# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.489000000000000000000000000000e+03;4.857736438283685731498451332300e-01;1.064401466643332024031298743694e-03;-1.758087853948533530153648280682e-19;1.773391382817612660360850895813e+00;5.351919015547094982121478778936e-02;1.943974495266509450175362871960e-16;3.134925538113194723049332627434e-19;1.246088327590909707390243177372e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.631691217274503871126583968987e-07
1.490000000000000000000000000000e+03;4.857863877336900948478159989463e-01;1.061028192386128179980353536394e-03;-1.760232715310792503845806223031e-19;1.771108215572436694884572716546e+00;4.926106381718263482749620152390e-02;1.943974495266509450175362871960e-16;3.138864799460728056667396130660e-19;1.351249449906663036360954244230e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.168568806486084247196494817489e-07
1.491000000000000000000000000000e+03;4.857996284588428359541012468981e-01;1.057544627277229396661306637384e-03;-1.762556086003068684400514536438e-19;1.781931315215435684962130835629e+00;4.681564990652632707313074433841e-02;1.943974495266509450175362871960e-16;3.143131749829169012447083832802e-19;1.408556191400442414440874472348e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.448055162168073442817721116493e-07
1.492000000000000000000000000000e+03;4.858119864905801055243728114874e-01;1.054003756768655958309111042581e-03;-1.764975132100701538063577779843e-19;1.766077056217665530724048039701e+00;5.027144152512950936451119332560e-02;1.943974495266509450175362871960e-16;3.147574231070072869545682753770e-19;1.319072487571583060517177443671e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.951536786753123982885425348466e-07
1.493000000000000000000000000000e+03;4.858228394313510722923865614575e-01;1.050565242305908243009016089786e-03;-1.767237695319574398333164835458e-19;1.763674110296629349292629740376e+00;5.694772414734047133455518974188e-02;1.943974495266509450175362871960e-16;3.151729172382372510521113938309e-19;1.162213207000726070128315825514e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.104903997119222196535929386707e-07
1.494000000000000000000000000000e+03;4.858361185282701333321142556088e-01;1.047301081845854143700935701133e-03;-1.769228913072595693659739515884e-19;1.761550976189888650935699843103e+00;4.630984658922696062255397464469e-02;1.943974495266509450175362871960e-16;3.155385689305763024747598757054e-19;1.426462913623039504423806178579e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.469680763251992748749316652912e-07
1.495000000000000000000000000000e+03;4.858487948742559181525280109781e-01;1.043756355460042110558371852846e-03;-1.771670446005590354253443836493e-19;1.758964830934400591644362066290e+00;4.825479206952124067164788812079e-02;1.943974495266509450175362871960e-16;3.159868964065998665494919938576e-19;1.366340742830923033965251356392e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.130634170268854225534574386991e-07
1.496000000000000000000000000000e+03;4.858629342488165470115291100228e-01;1.040281571323666432588028740724e-03;-1.774006137867708469199714766669e-19;1.756488124943320405790814220381e+00;4.303462876926747449068955120310e-02;1.943974495266509450175362871960e-16;3.164157714909927927899350657627e-19;1.529132492042470240281581972397e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.953641757920072522184263934253e-07
1.497000000000000000000000000000e+03;4.858741122635625853121155159897e-01;1.036637725215644890291999402621e-03;-1.776616990105190919031049838061e-19;1.753728867661440204983591684140e+00;5.414013418254732395995532101551e-02;1.943974495266509450175362871960e-16;3.168951509196143149219086777732e-19;1.213117091493208076630194724999e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.287814710728694358077457693401e-07
1.498000000000000000000000000000e+03;4.858894129202919187626719121909e-01;1.033336666326975300175816663284e-03;-1.778685462526499938454652016752e-19;1.771828841303146440111504489323e+00;3.889923963509406279470681511157e-02;1.943974495266509450175362871960e-16;3.172749290103814885010174616515e-19;1.665852141711400211110394309344e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.606930493548553034912750731023e-07
1.499000000000000000000000000000e+03;4.858997788375238879865491981036e-01;1.029558911653028320867808709238e-03;-5.057926980416042536670140350452e-04;1.768779337444675636703550480888e+00;5.709684444237800304833285736095e-02;1.317786203337647510380747917225e-01;1.742401658106879427934110537990e-02;1.132720941082501460786535751879e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;5.831014696537471311436678575446e-07
1.500000000000000000000000000000e+03;4.859124395750861191700664676318e-01;1.026352146827064302364584946758e-03;-5.057529811486405693643497727408e-04;1.746482911557569073224271960498e+00;4.704989194004578767493995883342e-02;1.317786203337647510380747917225e-01;1.742388247477374280114403859443e-02;1.387812882873994384941296331704e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.121923658659905798039269596289e-07
1.501000000000000000000000000000e+03;4.859249581357008018756005185423e-01;1.022880138467385010420107605000e-03;-5.057044029828630573447645346619e-04;1.743985759668948976042202048120e+00;4.733044764720234498511786114250e-02;1.317786203337647510380747917225e-01;1.742371860140835837515993489433e-02;1.376888237996758091938320767156e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.041958157681188368456036419385e-07
1.502000000000000000000000000000e+03;4.859355752586748122823223638989e-01;1.019424764717336007180392698501e-03;-5.056563015709101150535476065784e-04;1.805588221497858469888342369813e+00;5.353941512906488370271418375523e-02;1.317786203337647510380747917225e-01;1.742355649104631448720326147850e-02;1.171710534558555042231042797596e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.972353680045896998565134634884e-07
1.503000000000000000000000000000e+03;4.859455368158220878171960066538e-01;1.016189445893075958896045740687e-03;-5.056154479764999199603581203633e-04;1.739397209074740269230119338317e+00;5.885889067219757242455102641543e-02;1.317786203337647510380747917225e-01;1.742341893683900522216134731934e-02;1.102862396388086443227427579927e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.603585637409598565520881842394e-07
1.504000000000000000000000000000e+03;4.859581467237039653639385505812e-01;1.013030081385237358287954023695e-03;-5.055770624301843957359992032252e-04;1.737405521259017149304781924002e+00;4.626134346141043407474313653438e-02;1.317786203337647510380747917225e-01;1.742328981231362067250145742037e-02;1.400426738201330546795819742556e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.093372062870783127110866500553e-07
1.505000000000000000000000000000e+03;4.859680740810132792972808601917e-01;1.009564680332172012869329513762e-03;-5.055284021299912954744426585307e-04;1.800954035589458213095781502489e+00;5.630144424124217117366697493708e-02;1.317786203337647510380747917225e-01;1.742312627890914983330716836463e-02;1.106291242873158999285299053383e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.584362824827611631740950821901e-07
1.506000000000000000000000000000e+03;4.859805305745419357066339216544e-01;1.006409581323066283059519676613e-03;-5.054900382894162748359523362751e-04;1.732906376033100048772439549793e+00;4.634087042611052115193004397042e-02;1.317786203337647510380747917225e-01;1.742299747082549921106675583360e-02;1.392492826944484191759032754021e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.007090614802856417720638461388e-07
1.507000000000000000000000000000e+03;4.859929565582701838089008106181e-01;1.002962275252138176981353545614e-03;-5.054418312230328155787439925462e-04;1.760478316886060268231517511595e+00;4.541429301160851417229480375681e-02;1.317786203337647510380747917225e-01;1.742283576676747353095819903501e-02;1.393859022204193241767367084094e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.989940081453190583640603696092e-07
1.508000000000000000000000000000e+03;4.860061971318979656686565249402e-01;9.995186849450221622248591302196e-04;-5.053936719796965279516420821437e-04;1.727934632956876104259436033317e+00;4.312521694666648919280760310357e-02;1.317786203337647510380747917225e-01;1.742267437910813288048927915952e-02;1.490355263206181524529569948356e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.448189663903673393065166079274e-07
1.509000000000000000000000000000e+03;4.860184099998465234726552353095e-01;9.959811381167825005550353623107e-04;-5.053422802407528998530628072672e-04;1.725286039138523630498411876033e+00;4.649505746328614491647002182617e-02;1.317786203337647510380747917225e-01;1.742250232657525238488815944038e-02;1.379560361896289572697371639265e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.870080496711336640036898310013e-07
1.510000000000000000000000000000e+03;4.860317441846834229934870563739e-01;9.925625607457343527184612241854e-04;-5.052948075178728725223575857228e-04;1.722832541113729964976641895191e+00;4.235338958592291258575812662457e-02;1.317786203337647510380747917225e-01;1.742234354928672360185437639757e-02;1.511416436964841932336089946887e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.500876845135086733640152750757e-07
1.511000000000000000000000000000e+03;4.860426646212437917782267504663e-01;9.890145951415565614417424455951e-04;-5.052428994269427941360417477767e-04;1.720155266897911428003453693236e+00;5.142570920534564327120108373492e-02;1.317786203337647510380747917225e-01;1.742217010717154318522048583873e-02;1.242259286402637614987742864514e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.143062826011716939830060134342e-07
1.512000000000000000000000000000e+03;4.860532413208628055301119275100e-01;9.857457305354274008923898264811e-04;-5.052003247524465339921007078772e-04;1.717945020695398117283048122772e+00;5.281443206931291795003247102613e-02;1.317786203337647510380747917225e-01;1.742202798933958213245531965185e-02;1.207148002936762496914435693895e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.949704950096406466753602877706e-07
1.513000000000000000000000000000e+03;4.860644307351924542359711267636e-01;9.825167415801437653666283722487e-04;-5.051590294196139137999912449573e-04;1.715797837989945895387222662976e+00;4.965784299718636191078857677894e-02;1.317786203337647510380747917225e-01;1.742189027370966841745669739794e-02;1.281278334282780120151334912748e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.294387070283756814784571591292e-07
1.514000000000000000000000000000e+03;4.860751789832450375783423623943e-01;9.792171236791024410001105238166e-04;-5.051152771841412991021824652194e-04;1.713526057344119557512840401614e+00;5.141747407915274459266896656118e-02;1.317786203337647510380747917225e-01;1.742174450451863809696817497752e-02;1.234909236992836993607181028665e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.046221355264404389665022256095e-07
1.515000000000000000000000000000e+03;4.860874028567804816525210753753e-01;9.759686344275467564934878339500e-04;-5.050731875126530630651378039886e-04;1.788565797544115598682878953696e+00;4.302666760366096604384367196872e-02;1.317786203337647510380747917225e-01;1.742160440953188435542209333562e-02;1.409128887435230929534024646443e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.876327980012855403029251033509e-07
1.516000000000000000000000000000e+03;4.860995986950520375557971419767e-01;9.725498578660948540558495167829e-04;-5.050252477806995874895501508206e-04;1.708851784983228316860959239420e+00;4.482154184378468742000478641785e-02;1.317786203337647510380747917225e-01;1.742144499782503908047459617592e-02;1.410841340438024260270366561087e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.860567725573058375399958415397e-07
1.517000000000000000000000000000e+03;4.861122980978720420353056397289e-01;9.691345041319762579692942416898e-04;-5.049773458770843385240434386674e-04;1.706367504807562163193779269932e+00;4.280459156949353166643490453680e-02;1.317786203337647510380747917225e-01;1.742128586880092172561873553605e-02;1.474275393903474659640373545244e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.143855764123088240104058818658e-07
1.518000000000000000000000000000e+03;4.861237576003258897827663531643e-01;9.656611789163356681861549724033e-04;-5.049273905225222644141402916773e-04;1.703778490035873005581379402429e+00;4.716814365895267979755800524799e-02;1.317786203337647510380747917225e-01;1.742112008267599279620618801800e-02;1.335120140639145915398278141595e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.446368445022709174832965632607e-07
1.519000000000000000000000000000e+03;4.861343171651830719071085695759e-01;9.623312289899886183205945933139e-04;-5.048822440726632391344574912750e-04;1.701430376503034969104533047357e+00;5.090577846172975040595076734462e-02;1.317786203337647510380747917225e-01;1.742097040392907164596536517820e-02;1.234527602533300400314275613312e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.940122324839676865094778741849e-07
1.520000000000000000000000000000e+03;4.861467225109070700028723877040e-01;9.591053653591521390917029599166e-04;-5.048405800377555631419657089509e-04;1.744450982361435809053773482447e+00;4.197991815229869944081642074707e-02;1.317786203337647510380747917225e-01;1.742083240570788116308165172086e-02;1.455202569524105451342910200196e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.978462960574971548212246108545e-07
1.521000000000000000000000000000e+03;4.861583116086621858542571317230e-01;9.556665430657014384877023793763e-04;-5.047915586827483782478287466233e-04;1.780773425171680912626470671967e+00;4.370497521535127161129707928922e-02;1.317786203337647510380747917225e-01;1.742067019877902370184052927016e-02;1.364345391778571487881310808632e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.519296220543238695030647568418e-07
1.522000000000000000000000000000e+03;4.861722477330787106630793914519e-01;9.523221447643765054380526891009e-04;-5.047456925414933563700525809281e-04;1.741831332768570161917409677699e+00;3.689725672862696065346099771887e-02;1.317786203337647510380747917225e-01;1.742051858320724580520000301931e-02;1.646422138871100416049331194301e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.839621312386392388530005626013e-07
1.523000000000000000000000000000e+03;4.861825920277159651661236239306e-01;9.487069774418327742712686578841e-04;-5.046904523053442415472802373699e-04;1.691459236792443920904815968242e+00;5.080161128104072193467644069642e-02;1.317786203337647510380747917225e-01;1.742033616456984193576751351884e-02;1.226734451629817035378522405153e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.819057668647440300513243652270e-07
1.524000000000000000000000000000e+03;4.861942716492932969885032434831e-01;9.455066340005723480449661977332e-04;-5.046493858861271150639815630257e-04;1.737754389692800494060520577477e+00;4.349972783215817762059174356182e-02;1.317786203337647510380747917225e-01;1.742020068787977077340300979813e-02;1.389783454274967806896246003134e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.570247379206066204218573099938e-07
1.525000000000000000000000000000e+03;4.862033054627572514760913691134e-01;9.421523160987509354705182751388e-04;-5.046029467158512664057279373253e-04;1.686889756732879330769492298714e+00;5.752544957226523453241995298413e-02;1.317786203337647510380747917225e-01;1.742004763829805777386461329570e-02;1.078777520625316460253784178747e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.081863698062050695015263133969e-07
1.526000000000000000000000000000e+03;4.862131479231618369496459308721e-01;9.391035325165900116139994224795e-04;-5.045669719958922145794377733807e-04;1.684996603100938905583916493924e+00;5.251691384894147107686990239017e-02;1.317786203337647510380747917225e-01;1.741992919310343321259715310134e-02;1.179159999278354660837142553476e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.536766603622814173575519131054e-07
1.527000000000000000000000000000e+03;4.862205432669834959114041339490e-01;9.359615573120356243203010748744e-04;-5.045277166419235952143917955937e-04;1.682936351255234663781834569818e+00;6.951301575846785540946370929305e-02;1.317786203337647510380747917225e-01;1.741980007241895542224874304793e-02;8.889588958237283709135079234898e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.160156762607821483172440817783e-07
1.528000000000000000000000000000e+03;4.862293429254927468186053829413e-01;9.331021103377797097991330765865e-04;-5.044981758208026125997469613083e-04;1.774025339140735013643279671669e+00;5.508179946562480333582811908855e-02;1.317786203337647510380747917225e-01;1.741970299911427960681820081845e-02;1.061008159272737796929853004713e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.950144762514973377319623878967e-07
1.529000000000000000000000000000e+03;4.864157565558356877133405760105e-01;9.300807270167289492884821200391e-04;5.930186667030125195754219902255e-04;1.679509588166353317717494064709e+00;5.860905631929019810044678706618e-02;1.548401274060939858401297897217e-01;1.342454912212515984182292783089e-02;0.000000000000000000000000000000e+00;3.522087303494551846494431401879e-02;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.044331758364973649418506324027e-05
1.530000000000000000000000000000e+03;4.866018692599051176372881855059e-01;9.286320656908904260656845153221e-04;5.715832644505080065155944168964e-04;1.679435870512577144708643572812e+00;4.745788372313257397205887855307e-02;1.493865229380091641520067469173e-01;1.294636822883662996552800450445e-02;0.000000000000000000000000000000e+00;3.648674414886027977944493727591e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.042760616488801730581108956342e-05
1.531000000000000000000000000000e+03;4.867876817994995497507204618159e-01;9.271825792193191285994746664301e-04;5.502002276892440160716013508591e-04;1.732166209233328757477465842385e+00;5.134068856201980807218987479246e-02;1.439358950962821848129635782243e-01;1.246884372915075395171768946057e-02;0.000000000000000000000000000000e+00;3.784778360823122522749173413104e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.041192957939103110802207818875e-05
1.532000000000000000000000000000e+03;4.869731949342070986830321999150e-01;9.257322744107464784421579473417e-04;5.288694041605224941543506034236e-04;1.771750921720233851175407835399e+00;4.716845592237753348463513702882e-02;1.384882404852210147083724223194e-01;1.199197415010929898548930339075e-02;0.000000000000000000000000000000e+00;3.931514150342355073952660404757e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.039628773070112226304534397414e-05
1.533000000000000000000000000000e+03;4.871584094214113092036200214352e-01;9.242811580405647887623277192404e-04;5.075906421122061088629928704563e-04;1.679214718641286019362723891390e+00;5.398905698219360477230210904054e-02;1.330435557139844349183732674646e-01;1.151575802288952628249507625924e-02;0.000000000000000000000000000000e+00;4.090178053491167614597046053859e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.038068052262417588211922125918e-05
1.534000000000000000000000000000e+03;4.873433260162935987125365500106e-01;9.228292368511091569097115616671e-04;4.863637902969631440081021978017e-04;1.679141001716561110157499570050e+00;3.952913403348961435268549280408e-02;1.276018373965868146768798396806e-01;1.104019388279224925253352296295e-02;0.000000000000000000000000000000e+00;4.262285994972166147665149082968e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.036510785922162861073456130434e-05
1.535000000000000000000000000000e+03;4.875279454718389193779159995756e-01;9.213765175517176376357442180165e-04;4.651886979709552350122081509909e-04;1.731773877242104298090907832375e+00;4.953579462913612618812919663469e-02;1.221630821519050086321200865314e-01;1.056528026923012585081007586041e-02;0.000000000000000000000000000000e+00;4.449622138268679444328412841969e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.034956964481972161655053826790e-05
1.536000000000000000000000000000e+03;4.877122685388377565374184996472e-01;9.199230068189726949173801173743e-04;4.440652148920543442270347789247e-04;1.811061995881028341415230897837e+00;4.580656525205695217550783127081e-02;1.167272866036824230384638667601e-01;1.009101572571575143599797996785e-02;0.000000000000000000000000000000e+00;4.654300961858432589268730339427e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.033406578399980036808269295845e-05
1.537000000000000000000000000000e+03;4.878962959658916798133532211068e-01;9.184687112968355346062643285165e-04;4.229931913184980249789668427240e-04;1.810980721786605851519880161504e+00;4.422424755559238584989856235552e-02;1.112944473805359962836902809613e-01;9.617398799850074286865719841444e-03;0.000000000000000000000000000000e+00;4.878847410967935421810537377496e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.031859618160659353472939636642e-05
1.538000000000000000000000000000e+03;4.880800284994162852036936328659e-01;9.170136375968625111823606665951e-04;4.019724780071415792467859340320e-04;1.825364608849306957694125230773e+00;5.269338739072572386223924922888e-02;1.058645611159596683359396251944e-01;9.144428043310415601951923747492e-03;0.000000000000000000000000000000e+00;5.126301578565336386494877274345e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.030316074273914973423622865045e-05
1.539000000000000000000000000000e+03;4.882634668836456359741760024917e-01;9.155577922983289436420495377433e-04;3.810029262121189053483250042120e-04;1.825315145593333854279194383707e+00;5.402811126030983984724898050445e-02;1.004376244483309449373464872224e-01;8.672102011839120938585523390429e-03;0.000000000000000000000000000000e+00;5.400357144255782393393872098386e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.028775937275987706830907703059e-05
1.540000000000000000000000000000e+03;4.884466118606362039500368155132e-01;9.141011819484803251414928304541e-04;3.600843876831386200162987698548e-04;1.825265660947163359750788913516e+00;4.700716435269826354304001370110e-02;9.501363402091470011789908767241e-02;8.200419265231467455534719590560e-03;0.000000000000000000000000000000e+00;5.705546993237805425414066462508e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.027239197728704010476735719593e-05
1.541000000000000000000000000000e+03;4.886294641702715879638674323360e-01;9.126438130626423695171411942795e-04;3.392167146640584409617025229977e-04;1.825216154975606963617451583559e+00;4.560240111659381867514895247950e-02;8.959258648186847751038186515871e-02;7.729378367324292800621954313556e-03;0.000000000000000000000000000000e+00;6.047495903825574753431837393691e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.025705846220031302554621249756e-05
1.542000000000000000000000000000e+03;4.888120245502642347013022572355e-01;9.111856921243602228446811786000e-04;3.183997598911718221806332884682e-04;1.825166627743133984651535683952e+00;3.750802635284135322368825882222e-02;8.417447848424614020856893148448e-02;7.258977885984109652828255576651e-03;0.000000000000000000000000000000e+00;6.433270387597922468359001868521e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.024175873363082190736859239388e-05
1.543000000000000000000000000000e+03;4.889942937361625996395275706163e-01;9.097268255856829580890954289885e-04;2.976333765919780350098222676536e-04;1.825117079313876233825908457220e+00;4.123070777226432725992566474815e-02;7.875930668600411577173758814752e-02;6.789216393095862979445431761860e-03;0.000000000000000000000000000000e+00;6.871872244354150505163403295228e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.022649269797910182022704361771e-05
1.544000000000000000000000000000e+03;4.891762724613542001605992481927e-01;9.082672198672116052609037950560e-04;2.769174184832763033377311945316e-04;1.825067509751629124536975723458e+00;4.136332412282527071223370285225e-02;7.334706775000278400344910778585e-02;6.320092464550864166938914934235e-03;0.000000000000000000000000000000e+00;7.374949772261950309282241278197e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.021126026189302653691005212666e-05
1.545000000000000000000000000000e+03;4.893579614570674474194333924970e-01;9.068068813582856341898308372151e-04;2.562517397697945589069012939376e-04;1.825017919119852338738496655424e+00;3.474419315273601094329336547162e-02;6.793775834401322155642333200376e-02;5.851604680235440725244444593045e-03;0.000000000000000000000000000000e+00;7.957847499053512241307117847100e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.019606133227585873413274797361e-05
1.546000000000000000000000000000e+03;4.895393614523791958603737839439e-01;9.053458164173290318582631996946e-04;2.356361951428613207577128507708e-04;1.824968307481674933967497054255e+00;4.495633776694421546160640446033e-02;6.253137514072118485763951412082e-02;5.383751624019752525518445196440e-03;0.000000000000000000000000000000e+00;8.641198615628435664159923135230e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.018089581630222333985622690244e-05
1.547000000000000000000000000000e+03;4.897204731742170746855435936595e-01;9.038840313716973214747119058643e-04;2.150706397784772519292395553947e-04;1.824918674899893566987429949222e+00;4.922239318832992427399375401365e-02;5.712791481772769297542424737912e-02;4.916531883745540315588939961344e-03;0.000000000000000000000000000000e+00;9.453418311174414945252664210784e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.016576362138926267330175240433e-05
1.548000000000000000000000000000e+03;4.899012973473632626131291090132e-01;9.024215325181348789501667440049e-04;1.945549293360758350609346356563e-04;1.824869021436978711037113498605e+00;4.364672928619888619961031395178e-02;5.172737405755652856376158865714e-02;4.449944051215199564142110943976e-03;0.000000000000000000000000000000e+00;1.043475453421479348659062225124e-01;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.015066465521728033194123752558e-05
1.549000000000000000000000000000e+03;4.900818346944592063252343905333e-01;9.009583261227490204661738637526e-04;1.740889199568323151591509034830e-04;1.824819347155071769250866964285e+00;4.634877071300922551921885883530e-02;4.632974954765535502421158753350e-02;3.983986722180005157767368473287e-03;0.000000000000000000000000000000e+00;1.164416302683592974176463030744e-01;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.013559882571573296061555324865e-05
1.550000000000000000000000000000e+03;4.902620859360113936276093227207e-01;8.994944184212909192577267702973e-04;1.536724682623658282815126696619e-04;1.824769652115991291907448612619e+00;6.124652635571170566919363409397e-02;4.093503798040151742121395272989e-02;3.518658496329103713140540321547e-03;0.000000000000000000000000000000e+00;1.317160602094029908659678085314e-01;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.012056604108667442944863301690e-05
1.551000000000000000000000000000e+03;4.904420517903919085611619266274e-01;8.980298156192544848513970023873e-04;1.333054313528478211116345963916e-04;1.824719936381232754385450789414e+00;4.385293272937978298342542871069e-02;3.554323605310086287012438788224e-02;3.053957977277300256391256993993e-03;0.000000000000000000000000000000e+00;1.516152208834884440591395105002e-01;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.010556620976536541366835875166e-05
1.552000000000000000000000000000e+03;4.906217329738461474519795046945e-01;8.965645238920273924279613630972e-04;1.129876668058321968150098379979e-04;1.824670200011971221698559020297e+00;4.297925490745532761671654498059e-02;3.015434046799598394317243332807e-02;2.589883772554508502283798776489e-03;0.000000000000000000000000000000e+00;1.786141713643617234819060968221e-01;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.009059924045815948327135119778e-05
1.553000000000000000000000000000e+03;4.908011302004948728239241972915e-01;8.950985493851172473955823960523e-04;9.271903267452910255008724504933e-05;1.824620443069062680763181560906e+00;4.490168513467170108288684104991e-02;2.476834793226601397209130084320e-02;2.126434493593869733130130583731e-03;0.000000000000000000000000000000e+00;2.173375789518204037609194756442e-01;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.007566504211844059105736975956e-05
1.554000000000000000000000000000e+03;4.909802441823400420695122647885e-01;8.936318982142588129846672018175e-04;7.249938748639098075755154981792e-05;1.824570665613046482889103572234e+00;4.669645373874752036780222397283e-02;1.938525515803096385680781565952e-02;1.663608755720632353947152637375e-03;0.000000000000000000000000000000e+00;2.775406489013700350731994603848e-01;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.006076352396241007270023815057e-05
