# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.250000000000000000000000000000e+02;2.799039795058963498564476649055e-06;5.762478952908965814478856048986e-05;1.195453940620422691358884503821e-05;1.999162203544319504899817729893e+00;1.585815717143523650989322959504e+00;1.211699159391805835639388533309e+00;1.989152620699672913140432228829e-01;2.019603396958991793104639875245e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.818961034099819838254137967127e-11
8.260000000000000000000000000000e+02;2.799191184571052269322317257449e-06;5.762720023821433118797405437128e-05;1.195510864864425000899175732805e-05;1.999341535846303807844037692121e+00;1.540884759252806546214742411394e+00;1.211699159391805835639388533309e+00;1.989158789118127268480407110474e-01;2.078393917785805739001240080577e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.988601123706471994202493670635e-11
8.270000000000000000000000000000e+02;2.799341962672006289380554483470e-06;5.762968120365123995355732811063e-05;1.195569448429986792272784745794e-05;1.999393594468220403115310546127e+00;1.547229629222330649085392906272e+00;1.211699159391805835639388533309e+00;1.989165137111590930807381027989e-01;2.069906068571020764471643862970e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.964401342662549349227613154479e-11
8.280000000000000000000000000000e+02;2.799493159169340846035949066373e-06;5.763215211850175476388305484399e-05;1.195627795026126905051505611155e-05;1.999363159114028842822108344990e+00;1.543107697962221358523038361454e+00;1.211699159391805835639388533309e+00;1.989171459193448954216876245482e-01;2.075555758008374935202422842395e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.980937258798543861403982806652e-11
8.290000000000000000000000000000e+02;2.799644233512089117922594372345e-06;5.763462985906201254456687754768e-05;1.195686303158151445090798259407e-05;1.999263847748560030126441233733e+00;1.544568625720815546742414881010e+00;1.211699159391805835639388533309e+00;1.989177798543784458917826896140e-01;2.073784753498835505008566701401e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.976090833763576779374541236582e-11
8.300000000000000000000000000000e+02;2.799792330744402822954256665478e-06;5.763710556693570378691826583406e-05;1.195744763649325403942740714269e-05;1.999306392840687784939746052260e+00;1.575723065163188163495533444802e+00;1.211699159391805835639388533309e+00;1.989184132497654466931180650136e-01;2.032826936927971314537271288470e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.858313038151402916799291777122e-11
8.310000000000000000000000000000e+02;2.799944036165348183227289183272e-06;5.763953245791231678454499820496e-05;1.195802071742863359536494793911e-05;1.999386779445826656242957142240e+00;1.538317987690041244164262934646e+00;1.211699159391805835639388533309e+00;1.989190341366397496436491110217e-01;2.082260235337212939474163878040e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.001025321026973055363562106336e-11
8.320000000000000000000000000000e+02;2.800093086831642993423567913891e-06;5.764201844605895848610427334435e-05;1.195860775701072282886996966944e-05;1.999194726836213575893452798482e+00;1.566005730317858279931897413917e+00;1.211699159391805835639388533309e+00;1.989196701232199271380807203968e-01;2.045729586049221636199135429535e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.895999126734890710169041171340e-11
8.330000000000000000000000000000e+02;2.800244322467216962554027032128e-06;5.764446090059110886297255582633e-05;1.195918452010785731779232698990e-05;1.999379722766760680841002795205e+00;1.543373123500265897689587291097e+00;1.211699159391805835639388533309e+00;1.989202949534469855308316255105e-01;2.075624823974455950833595610505e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.982413700494591671893218745026e-11
8.340000000000000000000000000000e+02;2.800395220804826494143732057429e-06;5.764693912895221318028193824290e-05;1.195976973442402209002292934326e-05;1.999337441111813218341808351397e+00;1.546992344130415864000838155334e+00;1.211699159391805835639388533309e+00;1.989209289158929139240683525713e-01;2.070901676559610620441658629387e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.969057144533849616608408705849e-11
8.350000000000000000000000000000e+02;2.800546837447702316442567013755e-06;5.764941179935492709951461165474e-05;1.196035363984478147136684966778e-05;1.999286103549902549048056243919e+00;1.539838755636745659671760222409e+00;1.211699159391805835639388533309e+00;1.989215614370043461178738652961e-01;2.080665076540436866263990983716e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.997455890700800888480216218877e-11
8.360000000000000000000000000000e+02;2.800695277143934030914711533211e-06;5.765189620915016658828089468614e-05;1.196094032104304976694975071183e-05;1.999209221522055823783148298389e+00;1.572993875731306667731246307085e+00;1.211699159391805835639388533309e+00;1.989221969414554647137549636682e-01;2.036975514398990263180292195622e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.871775046835542592049771192233e-11
8.370000000000000000000000000000e+02;2.800847130153227421405382618902e-06;5.765432853099068839786145446169e-05;1.196151470541642515153703957287e-05;1.999205149181823237825028627412e+00;1.537773869129020365420501548215e+00;1.211699159391805835639388533309e+00;1.989228191028830083908474080090e-01;2.083721009307898521878757436276e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.006776781878254759905949620254e-11
8.380000000000000000000000000000e+02;2.800997761139273159751352654245e-06;5.765681675231219745778390994850e-05;1.196210229383175072993567705781e-05;1.999274954451478958361576587777e+00;1.550332499819286447007016249700e+00;1.211699159391805835639388533309e+00;1.989234555432528306351258606810e-01;2.066858641555404863850023758354e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.958424497454648026737518295116e-11
8.390000000000000000000000000000e+02;2.801146009945428623255951269821e-06;5.765928491911278961279049837252e-05;1.196268514998279799250134602939e-05;1.999324443018459573906397963583e+00;1.575343548873167964785579897580e+00;1.211699159391805835639388533309e+00;1.989240868345336366029840746705e-01;2.034080742699230732393718759643e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.864182054588774564389822129554e-11
8.400000000000000000000000000000e+02;2.801297079821416833949297708894e-06;5.766171402272401237719748334776e-05;1.196325878485604439743338750501e-05;1.999251056174226715000941112521e+00;1.546117028976776497373180063732e+00;1.211699159391805835639388533309e+00;1.989247081155132157448406360345e-01;2.072694718549763109757778575815e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.975756505871344036578338507830e-11
8.410000000000000000000000000000e+02;2.801449032388680937950527563562e-06;5.766418931990776859750763572166e-05;1.196384333192318234588558123477e-05;1.999133991584337577407382013917e+00;1.537361559622788531598303052306e+00;1.211699159391805835639388533309e+00;1.989253411918502356670046538056e-01;2.084710530039315882474887028919e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.010657134069620810410535115303e-11
8.420000000000000000000000000000e+02;2.801600966160558804570216914764e-06;5.766667904898238107037899968788e-05;1.196443129072144841498759326726e-05;1.999220578419949045922976438305e+00;1.537621643645227020869015177595e+00;1.211699159391805835639388533309e+00;1.989259779395358140874350283411e-01;2.084357624501390057134833297403e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.009899107771050081132642262802e-11
8.430000000000000000000000000000e+02;2.801752998464204099212304308053e-06;5.766916843890685815884888931748e-05;1.196501917304500433399030295822e-05;1.999245743818758302978721985710e+00;1.536742190748886738305145627237e+00;1.211699159391805835639388533309e+00;1.989266145807135066636561759879e-01;2.085614246333385176068167185526e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.013781963519188872497158833760e-11
8.440000000000000000000000000000e+02;2.801904896797604539932565609339e-06;5.767165941202927702518427066636e-05;1.196560743286889498277619781064e-05;1.999336021990343326137917756569e+00;1.538164673932606030248848583142e+00;1.211699159391805835639388533309e+00;1.989272516069949536809957635342e-01;2.083681398033273700787920690303e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.008468195527799141358600004608e-11
8.450000000000000000000000000000e+02;2.802053507432899736293886727712e-06;5.767414815893338137994805769893e-05;1.196619517057266959565026143153e-05;1.999336515478911113774529439979e+00;1.572331642128244055811592261307e+00;1.211699159391805835639388533309e+00;1.989278880441923136324078313919e-01;2.038490195591252876895597967444e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.878409278053151606852284084972e-11
8.460000000000000000000000000000e+02;2.802205102834683753484533094702e-06;5.767658300906330286032808185581e-05;1.196677018361527909608328645863e-05;1.999300671543079221947891710442e+00;1.541536117709888520366234843095e+00;1.211699159391805835639388533309e+00;1.989285106794678736896742066165e-01;2.079338511703873137824579928057e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.996457013711528760890350688508e-11
8.470000000000000000000000000000e+02;2.802356538493894478990394944495e-06;5.767906673114238228806949226879e-05;1.196735674179828161182992385392e-05;1.999372691006353175424692381057e+00;1.543243225239850913155237321917e+00;1.211699159391805835639388533309e+00;1.989291457927063189181637881120e-01;2.077053008392814268805474584023e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.990123953760458974375261592083e-11
8.480000000000000000000000000000e+02;2.802508368549734681720057502541e-06;5.768154780502657947519745684772e-05;1.196794267817485833411798867854e-05;1.999329382202560401182722671365e+00;1.539404050275877011699776630849e+00;1.211699159391805835639388533309e+00;1.989297802091340994223855886958e-01;2.082367719522056543252118768206e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.005709658062782576190443229803e-11
8.490000000000000000000000000000e+02;2.802660244399972414686790164740e-06;5.768403530948679192036365748208e-05;1.196853013681746885047037232130e-05;1.999364616793244842085641721496e+00;1.539049232535679934130712354090e+00;1.211699159391805835639388533309e+00;1.989304162501706607635298951209e-01;2.082900910766518351793785690518e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.007506484140901874567769887521e-11
8.500000000000000000000000000000e+02;2.802811761965459453791685989765e-06;5.768652353307244715335116991284e-05;1.196911776890337373441264290364e-05;1.999292362238999531953709265508e+00;1.542881032986894496161767165177e+00;1.211699159391805835639388533309e+00;1.989310524553465076014191481590e-01;2.077892667630513769816543931390e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.993320213523315429259040510961e-11
8.510000000000000000000000000000e+02;2.802959022582944061694008169860e-06;5.768900585574231936001471376940e-05;1.196970401099710587804365868880e-05;1.999270792988889766661486646626e+00;1.587638519725138586125012807315e+00;1.211699159391805835639388533309e+00;1.989316871320695734315364688882e-01;2.019422992220996468691130223960e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.824925241172886591971062465720e-11
8.520000000000000000000000000000e+02;2.803109941912018859605428694470e-06;5.769141840683485481997005983601e-05;1.197027377880857589519635053588e-05;1.999381038496601981080402765656e+00;1.549198343600632687966367484478e+00;1.211699159391805835639388533309e+00;1.989323039508718304890777517357e-01;2.069503256888807554838638838590e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.969628914373982906105997799930e-11
8.530000000000000000000000000000e+02;2.803260862799038816302842069828e-06;5.769389086773093523480976374529e-05;1.197085769893278030815211843141e-05;1.999157119624077827424457609595e+00;1.549492403300022136392044558306e+00;1.211699159391805835639388533309e+00;1.989329360676098390481314481804e-01;2.069430949718881915336829782626e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.969676168569300612107386851175e-11
8.540000000000000000000000000000e+02;2.803412150262417105116806437248e-06;5.769636332339746133835572949877e-05;1.197144162138818032821169917712e-05;1.999262875007114192982271561050e+00;1.545792437672331098852396280563e+00;1.211699159391805835639388533309e+00;1.989335681635261143807014150298e-01;2.074363445237105119361552957313e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.984161350058728643221083887685e-11
8.550000000000000000000000000000e+02;2.803563646676656700312303682754e-06;5.769884175362387777365180685507e-05;1.197202695844074222305403187860e-05;1.999032979492311401514825774939e+00;1.543974349600585771469241080922e+00;1.211699159391805835639388533309e+00;1.989342017673151052914448655429e-01;2.077134148621975635445055866080e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.992411727119381663368216726822e-11
8.560000000000000000000000000000e+02;2.803715103457272204929900602521e-06;5.770132357597423759798527242992e-05;1.197261310021032338886740054029e-05;1.999328799116201427210626206943e+00;1.544286437981311710387899438501e+00;1.211699159391805835639388533309e+00;1.989348362186751373315019009169e-01;2.076496419568360138861728980686e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.990829590493297393534918202933e-11
8.570000000000000000000000000000e+02;2.803864578924801158430358399842e-06;5.770380471807402312806739574924e-05;1.197319908491393462401236602588e-05;1.999305368821580497495915551553e+00;1.564912321520358640114523041120e+00;1.211699159391805835639388533309e+00;1.989354704765159687074316252620e-01;2.049239873922161713312066824710e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.912446875264750916914544802218e-11
8.580000000000000000000000000000e+02;2.804013128054875814707327941200e-06;5.770625337224266724212712320607e-05;1.197377740028839502380193782205e-05;1.999320054355288700520532074734e+00;1.574796559974580567597968183691e+00;1.211699159391805835639388533309e+00;1.989360964101891116051490371319e-01;2.036449238703419559512854467020e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.875792787416510274999502552826e-11
8.590000000000000000000000000000e+02;2.804164373620946743384009514077e-06;5.770868682160117633939133696686e-05;1.197435212810385392378023650117e-05;1.999339950395057297072298752028e+00;1.546840150633326249618448855472e+00;1.211699159391805835639388533309e+00;1.989367184382280773213835800561e-01;2.073321265198118964047466900036e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.982432378694207662834003695103e-11
8.600000000000000000000000000000e+02;2.804316107819833098490107034517e-06;5.771116441187749436774606648370e-05;1.197493728459260504850929229814e-05;1.999279165803253155431207233050e+00;1.542041942481977345735799644899e+00;1.211699159391805835639388533309e+00;1.989373517299991289686289519523e-01;2.079925123638618327670405175334e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.001745038735148262678745480634e-11
8.610000000000000000000000000000e+02;2.804466909680236624851550411575e-06;5.771364997554381348707913668150e-05;1.197552432783163705904035112315e-05;1.999339504287795943326955239172e+00;1.551666028420730425452234158001e+00;1.211699159391805835639388533309e+00;1.989379870401820626923949930642e-01;2.067051193284032127199046149912e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.964853452536239101304500143528e-11
8.620000000000000000000000000000e+02;2.804617968719188746617391322369e-06;5.771612023575336148251829770928e-05;1.197610776025291702627083995081e-05;1.999278794873844411483787553152e+00;1.549207745472087616178669122746e+00;1.211699159391805835639388533309e+00;1.989386184193022710786635798286e-01;2.070482674241719440593216192137e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.975011348628962811019378965598e-11
8.630000000000000000000000000000e+02;2.804766863044749588331503234451e-06;5.771859467799527474221599199211e-05;1.197669218396527467270472333549e-05;1.999220698678758623145768069662e+00;1.571914741356924327675415042904e+00;1.211699159391805835639388533309e+00;1.989392508478308729813477384596e-01;2.040720431729706073255715265136e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.889375772505522073236805634112e-11
8.640000000000000000000000000000e+02;2.804915856529678873523088108999e-06;5.772103363073529357085700297603e-05;1.197726822911881789258253805386e-05;1.999187308828570763807874755003e+00;1.571031339603883969502362560888e+00;1.211699159391805835639388533309e+00;1.989398741867169917441060533747e-01;2.041988328051520467336507266842e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.893283847851537044793459322245e-11
8.650000000000000000000000000000e+02;2.805067919971669007222223393705e-06;5.772347417780510347171465945770e-05;1.197784465430225131900125734585e-05;1.999338255534135910806980973575e+00;1.539332666713225439281131912139e+00;1.211699159391805835639388533309e+00;1.989404979141130014319571728265e-01;2.083968694959162764728530584102e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.014695657541472006477565741571e-11
8.660000000000000000000000000000e+02;2.805220269228494752708274670439e-06;5.772596498058445326070561853804e-05;1.197843295280604549975581041288e-05;1.999258008756541915573734513600e+00;1.536642870767600754788873018697e+00;1.211699159391805835639388533309e+00;1.989411344657367741728393184530e-01;2.087790428936327319603231955636e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.025985859378891693567895463331e-11
8.670000000000000000000000000000e+02;2.805371031488226311238851767849e-06;5.772846043373307863694199326687e-05;1.197902235330066628778318549298e-05;1.999342646470104289946334574779e+00;1.552890225028397352957654220518e+00;1.211699159391805835639388533309e+00;1.989417721860017307378143414098e-01;2.065948446930531517647718769970e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.963201158838075205039889627366e-11
8.680000000000000000000000000000e+02;2.805518750270474253059654543008e-06;5.773092986133325455952447491370e-05;1.197960561040170310927351071673e-05;1.999345059407713565136077704665e+00;1.585021445674594797736745022121e+00;1.211699159391805835639388533309e+00;1.989424032358440286305523159172e-01;2.024152115366375709651879100104e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.842809190044277344164675475378e-11
8.690000000000000000000000000000e+02;2.805670795378193992016544258683e-06;5.773334940820841888579895151423e-05;1.198017708956250726133954676023e-05;1.999331891574278818879406571796e+00;1.540064785534329905303252417070e+00;1.211699159391805835639388533309e+00;1.989430215200860829760642900510e-01;2.083340997657686761654078494432e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.013912687710839235535663684638e-11
8.700000000000000000000000000000e+02;2.805821967904470306870347989792e-06;5.773583978701358554799782929479e-05;1.198076530226854866925320641791e-05;1.999307149613059664261527359486e+00;1.549110524891025075788775211549e+00;1.211699159391805835639388533309e+00;1.989436578850579673272136460582e-01;2.071290694447172717630040184034e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.979385384346705143840437437662e-11
8.710000000000000000000000000000e+02;2.805971554120987060697072976168e-06;5.773831584271012153531527077988e-05;1.198135013552622708137875007228e-05;1.999306415181247409407205850584e+00;1.565676543273976317749429654214e+00;1.211699159391805835639388533309e+00;1.989442905704817965428787829296e-01;2.049463545782453704270946112653e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.916628675725397134558182627958e-11
8.720000000000000000000000000000e+02;2.806123799287908775418678986036e-06;5.774076588589044693126256513338e-05;1.198192882826251877154827285565e-05;1.999359526273983611588391795522e+00;1.538426117376753055054905416910e+00;1.211699159391805835639388533309e+00;1.989449165899402904855719498300e-01;2.085799169775363219104299256079e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.021782077349197181418143611149e-11
8.730000000000000000000000000000e+02;2.806276202684071848370960661212e-06;5.774325944850871715919443660781e-05;1.198251780375098908808934039527e-05;1.999336686165972931661372058443e+00;1.536982948170901419615574923228e+00;1.211699159391805835639388533309e+00;1.989455537095912718292822773947e-01;2.087871668839884078353475588274e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.028025773450615040389413851489e-11
8.740000000000000000000000000000e+02;2.806427749285767004190335696667e-06;5.774575557139356133014296279526e-05;1.198310738760087023994926891390e-05;1.999341826973986879778522052220e+00;1.545805750224306551743325144344e+00;1.211699159391805835639388533309e+00;1.989461914635856365496380249169e-01;2.076039386225097784421586566417e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.994123147677021446057879571100e-11
8.750000000000000000000000000000e+02;2.806579500364655004480138669742e-06;5.774823763030337075508394151235e-05;1.198369365314362702020899859034e-05;1.999206975109114825528422443313e+00;1.543963476644389709591109749454e+00;1.211699159391805835639388533309e+00;1.989468256046039718043516586476e-01;2.078746085859716724955105482397e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.002196146964498022493323146432e-11
8.760000000000000000000000000000e+02;2.806730801973057454868449786534e-06;5.775072300714842828866027457657e-05;1.198428070598558336211109792702e-05;1.999220765287796242049012107600e+00;1.548676366430960182896114929463e+00;1.211699159391805835639388533309e+00;1.989474605736783474618789568922e-01;2.072494999727345312603423929665e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.984404233147703428337715879403e-11
8.770000000000000000000000000000e+02;2.806883216474278170050231720478e-06;5.775320099166055811887310333930e-05;1.198486601632300392735949734480e-05;1.999340149555652423885021562455e+00;1.537412418571427741298407454451e+00;1.211699159391805835639388533309e+00;1.989480936345774109152984010507e-01;2.087644177681918468474043734662e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.028406689636688325667574953032e-11
8.780000000000000000000000000000e+02;2.807035626326003324129861049574e-06;5.775569717168105429369595604783e-05;1.198545562813468950058223838617e-05;1.999291436980197511630308326858e+00;1.537633421526104049448235855380e+00;1.211699159391805835639388533309e+00;1.989487313242057631157422292745e-01;2.087485200389432733319170290565e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.028208154202902148643108516879e-11
8.790000000000000000000000000000e+02;2.807185798349575086305194432379e-06;5.775819324423711164512296178941e-05;1.198604521819442329864761898062e-05;1.999274233104084474987871544727e+00;1.560698435394991312463730537274e+00;1.211699159391805835639388533309e+00;1.989493689665587372594757198385e-01;2.056741571408492505181010365223e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.939683856743380919234234063806e-11
8.800000000000000000000000000000e+02;2.807337704075103208481304153943e-06;5.776065263642488577505024194281e-05;1.198662614764264624524735258770e-05;1.999216457533059543294484683429e+00;1.543066264870696535638217028463e+00;1.211699159391805835639388533309e+00;1.989499972192236287860112042836e-01;2.080392058868410586731315797815e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.008240152993750914198104532470e-11
8.810000000000000000000000000000e+02;2.807489836680572963000836195224e-06;5.776314039080941313336267639578e-05;1.198721378007076260427572755862e-05;1.999341986946550742132444611343e+00;1.540804806060588116878307118895e+00;1.211699159391805835639388533309e+00;1.989506326974483374492308485060e-01;2.083404395343995104062295373182e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.017199028954229088469040754333e-11
8.820000000000000000000000000000e+02;2.807641232385830372002060925651e-06;5.776563182962445453915573123638e-05;1.198780228641332142990733045096e-05;1.999312857127406584112350174109e+00;1.548464187156252336308170924895e+00;1.211699159391805835639388533309e+00;1.989512690971045327792410262191e-01;2.073218589070329882345080849126e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.988039085928507850412148991669e-11
8.830000000000000000000000000000e+02;2.807790799236064070129635997231e-06;5.776811116943440278662449949287e-05;1.198838793842391239668696001353e-05;1.999177390190884251452985154174e+00;1.567642406649005337726521247532e+00;1.211699159391805835639388533309e+00;1.989519023866582192461294198438e-01;2.048081919721505714612362278326e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.915691201129027234576316856494e-11
8.840000000000000000000000000000e+02;2.807942749252270342490622398457e-06;5.777056052856849083145668322103e-05;1.198896651213037740165041900031e-05;1.999345567498001408068830642151e+00;1.543060988406392830540880822809e+00;1.211699159391805835639388533309e+00;1.989525279991512518584784174891e-01;2.080621663928716519391089526114e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.009933988652239873302000582926e-11
8.850000000000000000000000000000e+02;2.808094140418650881652843503966e-06;5.777304888439074783291343750946e-05;1.198955430099332588982086189588e-05;1.999283572596413538491333383718e+00;1.548942154322115571929430188902e+00;1.211699159391805835639388533309e+00;1.989531635525978447986972241779e-01;2.072875321778437080188226340760e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.987816364817642447836576110397e-11
8.860000000000000000000000000000e+02;2.808246646911168243514536624339e-06;5.777552805746274830435080249735e-05;1.199013992433440454934544944221e-05;1.999320920130765566469221994339e+00;1.537721490919943923003643249103e+00;1.211699159391805835639388533309e+00;1.989537967410896224240701712915e-01;2.088051566367150060031781383385e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.031914092903716395588070870525e-11
8.870000000000000000000000000000e+02;2.808397950242154917196079830233e-06;5.777802546382495197004047771117e-05;1.199072985831369602923498346447e-05;1.999130568169622756968806243094e+00;1.550234494112695093903653287271e+00;1.211699159391805835639388533309e+00;1.989544345666621472101809331434e-01;2.071484225776473241071662725887e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.984313417241239251899806805379e-11
8.880000000000000000000000000000e+02;2.808549973448950537880785399691e-06;5.778050313655964281053106779140e-05;1.199131513443346902601099879249e-05;1.998299249569171820439805742353e+00;1.543671808023015623589913047908e+00;1.211699159391805835639388533309e+00;1.989550673327662999589904302411e-01;2.081245499732057604552444909918e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.012770606260941424708114409146e-11
8.890000000000000000000000000000e+02;2.808702314175591651122581779432e-06;5.778299256657906820232317723907e-05;1.199190319146294897542821822345e-05;1.999193918754951448946144410002e+00;1.539901483640861101775954011828e+00;1.211699159391805835639388533309e+00;1.989557030818772387359416597974e-01;2.085497440515731056021042633120e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.025314155147009175983653677571e-11
8.900000000000000000000000000000e+02;2.808854993936523264218144482762e-06;5.778548716485546994994781933030e-05;1.199249247296841082411310297484e-05;1.999301914861344231510997815349e+00;1.536535517530711825173739271122e+00;1.211699159391805835639388533309e+00;1.989563401310937007515633467847e-01;2.090043302060297370615184545106e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.038708520259872540121108330235e-11
