# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.813000000000000000000000000000e+03;5.079899962858510642504938914499e-01;1.578494030852994368940844793769e-03;-7.320441407498192972272410550261e-04;1.677880708451614966136844486755e+00;7.957194754868479602549768969766e-02;1.833600781534176216158726901995e-01;1.531937501118285638312954688445e-02;1.313649080152127840079301357434e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.036793615827830279438434742112e-06
1.814000000000000000000000000000e+03;5.080092756065279768762366074952e-01;1.576340916883746954071932044883e-03;-7.320478061273071523559763384981e-04;1.675676562002352376623548479984e+00;7.544280279982853998355096791784e-02;1.833600781534176216158726901995e-01;1.531887405750007556670677644206e-02;1.385477985289948130165349482468e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.091992818827101498921025059252e-06
1.815000000000000000000000000000e+03;5.080284447938102632136292413634e-01;1.574073288051784516930475810170e-03;-7.320516775656852551806830220471e-04;1.673354949015231962761163231335e+00;7.576279877498207082631154207775e-02;1.833600781534176216158726901995e-01;1.531834643933457570930123381459e-02;1.379552896573099868629541653320e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.085758681975091394228535510158e-06
1.816000000000000000000000000000e+03;5.080467895167877223627783678239e-01;1.571818721159289836825090347361e-03;-7.320555380131793738254786241271e-04;1.671046467348323183443881134735e+00;7.905002780221799529858373034585e-02;1.833600781534176216158726901995e-01;1.531782183907042481363358632507e-02;1.322115491726917439752053695656e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.039062940715544805715024948012e-06
1.817000000000000000000000000000e+03;5.080659296225402687952055202913e-01;1.569661223823569460439353306924e-03;-7.320592428134694911942559336637e-04;1.668837150926446355470034177415e+00;7.565685947505840225346673832973e-02;1.833600781534176216158726901995e-01;1.531731980541759310932015125672e-02;1.381341791816512653764958962199e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.084119323730675000806147542654e-06
1.818000000000000000000000000000e+03;5.080855711516502060121069916931e-01;1.567410287849649482005975897891e-03;-7.320631190799252018680531861605e-04;1.666531916426135406794628579519e+00;7.361549982908335842957114891760e-02;1.833600781534176216158726901995e-01;1.531679600857838510763464512365e-02;1.419571536867141351920262870578e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.112525515612047432415540430817e-06
1.819000000000000000000000000000e+03;5.081059938717231716509559191763e-01;1.565100494651842097729166347619e-03;-7.320671084014179243182329770434e-04;1.664166155152296155961266777012e+00;7.069111692428967086421209842229e-02;1.833600781534176216158726901995e-01;1.531625849357272362016857414346e-02;1.478216992597139976817199880088e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.156779073158271161836569730641e-06
1.820000000000000000000000000000e+03;5.081267432620677482191240414977e-01;1.562698955426821377512336397331e-03;-7.320712687509127371970896192011e-04;1.661706156463244932197653724870e+00;6.946720141708744022945865026486e-02;1.833600781534176216158726901995e-01;1.531569960461336490920025710238e-02;1.504176434590786181830224244038e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.175287471556330573592310910491e-06
1.821000000000000000000000000000e+03;5.081465732647036936953099939274e-01;1.560259127856697489861170780046e-03;-7.320755085586836633654295170004e-04;1.659206657221478753427845731494e+00;7.257011047974196160659232646140e-02;1.833600781534176216158726901995e-01;1.531513178048992014634865910239e-02;1.439779404081580451227329042752e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.123214478659181264424363894117e-06
1.822000000000000000000000000000e+03;5.081649070745950513838806728018e-01;1.557927525004679670389551304766e-03;-7.320795726694674654400074587102e-04;1.656817765649296170238358172355e+00;7.837073150876938676390182081377e-02;1.833600781534176216158726901995e-01;1.531458912041566006179138526022e-02;1.333141038693562386782676121300e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.038468559447014512268241993864e-06
1.823000000000000000000000000000e+03;5.081839370090233121146638950449e-01;1.555771946479497271076386510913e-03;-7.320833407198448251895772642683e-04;1.654608993892272561510026207543e+00;7.539526640524071843252329472307e-02;1.833600781534176216158726901995e-01;1.531408740826220235553556392460e-02;1.385683245405935556937571107028e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.077903559954609496624746388382e-06
1.824000000000000000000000000000e+03;5.082028252182371197420707176207e-01;1.553534626163119913497268065328e-03;-7.320872625959148199958903546758e-04;1.652316229931737989744533479097e+00;7.584750436466544676328283003386e-02;1.833600781534176216158726901995e-01;1.531356665013757292759244421632e-02;1.377348891123928798299602682675e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.069879597334200147524109307529e-06
1.825000000000000000000000000000e+03;5.082222817823991434238450892735e-01;1.551314073353397826604549436524e-03;-7.320911660998101564562512422185e-04;1.650040414004655620061612353311e+00;7.352248166982569554939175304753e-02;1.833600781534176216158726901995e-01;1.531304977414239300304021895727e-02;1.420831195362654009173297708912e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.102077714612808059983588802877e-06
1.826000000000000000000000000000e+03;5.082435565950149669589563927730e-01;1.549026812560366436755110441936e-03;-7.320951983524483881390909623121e-04;1.647695985110828820197070854192e+00;6.713572320655201985939442010931e-02;1.833600781534176216158726901995e-01;1.531251734905962613719765386122e-02;1.555914293934369070290801850831e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.205076479675134414380017686130e-06
1.827000000000000000000000000000e+03;5.082660432303465203318637577468e-01;1.546525930589696430639268243112e-03;-7.320996205433681538327084226125e-04;1.645132311375536282582743297098e+00;6.341108321091615263043195227510e-02;1.833600781534176216158726901995e-01;1.531193517255395424025987693994e-02;1.647208946863482200914652331392e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.273725674711860188792760147092e-06
1.828000000000000000000000000000e+03;5.082860651773418725341002755158e-01;1.543882741699740364024751038130e-03;-7.321043095245892504824292146282e-04;1.642422434713464385325210059818e+00;7.109076917654322258499632880557e-02;1.833600781534176216158726901995e-01;1.531131984023540761052917247298e-02;1.469175648099125229550931948097e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.134117463812885239732666277368e-06
1.829000000000000000000000000000e+03;5.083088660778924960936819843482e-01;1.541529389228494736907570938911e-03;4.420613892294822171950136047158e-05;1.640009427668491559515473454667e+00;6.232719474136143994469350104737e-02;4.797960076022737829770647977057e-02;4.683055643638748405388483320166e-03;1.675657962372694223529556722951e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.291537997646121731481604760772e-06
1.830000000000000000000000000000e+03;5.083281414126810116016486063018e-01;1.538849545649612418629637033973e-03;4.422008350294538280445683087194e-05;1.637261332812652625534610706381e+00;7.359444668483997031849241921009e-02;4.797960076022737829770647977057e-02;4.682996039394016728196756815805e-03;1.419026812609509727650114463415e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.091834382924381101589625907289e-06
1.831000000000000000000000000000e+03;5.083492413429109291200802545063e-01;1.536584189180207650482490322474e-03;4.423187835351646363330271882752e-05;1.634938015082142648282115260372e+00;6.712747110146236040328915350983e-02;4.797960076022737829770647977057e-02;4.682945666177907098615129655172e-03;1.555651357916062798789069709926e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.195194640225271212166159064128e-06
1.832000000000000000000000000000e+03;5.083652242553839961658468382666e-01;1.534104520045373627745721734073e-03;4.424479646270512651949971538734e-05;1.634996868484102083840525665437e+00;8.833004358282764423293542677129e-02;4.797960076022737829770647977057e-02;4.682890540185829543473605696136e-03;1.180285495649863918357636016765e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.053406569102253404808132095094e-07
1.833000000000000000000000000000e+03;5.083843077979504077035244336003e-01;1.532226291148020003163310320815e-03;4.425458646202520346856976174443e-05;1.630467929843892438412922274438e+00;7.400185924275198834365596667340e-02;4.797960076022737829770647977057e-02;4.682848793798934441956482999103e-03;1.410995109308756448318611376180e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.080981901582075320006294180675e-06
1.834000000000000000000000000000e+03;5.084047761963997880130250450748e-01;1.529983790554489010010685845486e-03;4.426628100188206794887019190909e-05;1.628167347568997724849282349169e+00;6.889002541896160902723522667657e-02;4.797960076022737829770647977057e-02;4.682798960962345456715549829596e-03;1.515615138183132142024600597097e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.159433297069597145807383006821e-06
1.835000000000000000000000000000e+03;5.084255520627954938461812162132e-01;1.527578674890887021342589235928e-03;4.427883062222226040298422855557e-05;1.625699672489526959040517795074e+00;6.775968765966759732588542419762e-02;4.797960076022737829770647977057e-02;4.682745526622117751558427301006e-03;1.540810977244183891873841041331e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.176854995438001816226492902973e-06
1.836000000000000000000000000000e+03;5.084474164732241119324385181244e-01;1.525137556390021055519046200288e-03;4.429157556538106804699950203030e-05;1.623194776588452681309604486160e+00;6.427926121039984064253758333507e-02;4.797960076022737829770647977057e-02;4.682691305248889643286780426479e-03;1.624145724416346369539665417392e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.238522820678823706114766479980e-06
1.837000000000000000000000000000e+03;5.084692964562544936768517800374e-01;1.522568673281164079030824964889e-03;4.430499568353040427178685112253e-05;1.620558471732161498479740657785e+00;6.412118110655404268349855101405e-02;4.797960076022737829770647977057e-02;4.682634259982318414294866215641e-03;1.628051585554055697910302846765e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.239410171325167362709764561080e-06
1.838000000000000000000000000000e+03;5.084893470396758541340886949911e-01;1.519998101095716702690907595752e-03;4.431843296715159069088310617168e-05;1.617920118942774765358194599685e+00;6.984909280319084867727497112355e-02;4.797960076022737829770647977057e-02;4.682577191559178508839522692142e-03;1.494454477441765904988102420248e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.135783983942738160102759945036e-06
1.839000000000000000000000000000e+03;5.085090436778580968990581823164e-01;1.517642579609099033610686291240e-03;4.433075343429468048988412176570e-05;1.621898819100402233672753027349e+00;7.070993959731294853376937226130e-02;4.797960076022737829770647977057e-02;4.682524910015741989588455851390e-03;1.470356918901967457902202340847e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.115738133674234110895100678673e-06
1.840000000000000000000000000000e+03;5.085278831782316100174057282857e-01;1.515328754236408385913659202515e-03;4.434286263795971812619670093802e-05;1.613126846123466462401552234951e+00;7.410236411416704083165996053140e-02;4.797960076022737829770647977057e-02;4.682473565676938814794638687999e-03;1.408522446219150764390448671293e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.067187281871641847766927005403e-06
1.841000000000000000000000000000e+03;5.085474492234702825754766308819e-01;1.513115726159512935272699607481e-03;4.435445065972367967473133365530e-05;1.618283431283742634931854809111e+00;7.091544803156205056815508669388e-02;4.797960076022737829770647977057e-02;4.682424468950159221480866733600e-03;1.464988437094299740873215576187e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.108348521404615545730412348724e-06
1.842000000000000000000000000000e+03;5.085708372579735847551773986197e-01;1.510817463105245577262292222542e-03;4.436649155061061459027343945039e-05;1.608494837212362416067890080740e+00;5.950599492674321644436474798567e-02;4.797960076022737829770647977057e-02;4.682373492539491921515804051523e-03;1.753836460776420427820632141902e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.324863376185856959099695386028e-06
1.843000000000000000000000000000e+03;5.085929214707261003525218256982e-01;1.508070409880256932191877616845e-03;4.438089247610606458615753466823e-05;1.605673800319888711030102967925e+00;6.290034265124988532846828093170e-02;4.797960076022737829770647977057e-02;4.682312576866260594998792043953e-03;1.659085534968915984568860189086e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.251008901373488974511456392480e-06
1.844000000000000000000000000000e+03;5.086133099617973218897759579704e-01;1.505476645240645585527294869621e-03;4.439449857914662557869037162739e-05;1.615858402387479797468472497712e+00;6.746956784054497502367553352087e-02;4.797960076022737829770647977057e-02;4.682255075439647334922810273383e-03;1.534335324830079019808870555153e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.154952998749701792541538618309e-06
1.845000000000000000000000000000e+03;5.086331592587503003244364663260e-01;1.503082168352145144354925498931e-03;4.440706683927743642428809245359e-05;1.600550295504773012922328234708e+00;6.974256446998765290867794419682e-02;4.797960076022737829770647977057e-02;4.682202005055513191478233636644e-03;1.496142551191554639564151862885e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.124412595004455854626082382530e-06
1.846000000000000000000000000000e+03;5.086510667521377815347705109161e-01;1.500751133181460906379500741537e-03;4.441930907782524627549353146705e-05;1.638344585891343463401881308528e+00;7.528766526254652979854853356301e-02;4.797960076022737829770647977057e-02;4.682150352777837698514673547834e-03;1.351876724304424282757652875375e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.014415262960753333134895741441e-06
1.847000000000000000000000000000e+03;5.086691810965803250965677761997e-01;1.498648236306939288131623300160e-03;4.443035907493548208012368316844e-05;1.601237463920287540375397838943e+00;7.593918838273128191218575011590e-02;4.797960076022737829770647977057e-02;4.682103765872137370041006221300e-03;1.369416333686839263791834575557e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.026136686624848262227444051220e-06
1.848000000000000000000000000000e+03;5.086862984916005192559396164143e-01;1.496521144586066432574655848953e-03;4.444154190844423535150173321107e-05;1.652622103790604590756174729904e+00;7.764232348709478037651621207260e-02;4.797960076022737829770647977057e-02;4.682056652775283892009561270697e-03;1.295890384625414479963234626325e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.696636808288517792915215884331e-07
1.849000000000000000000000000000e+03;5.087064264517486833483417285606e-01;1.494511209109876566369923267530e-03;4.445211408239437011775258001833e-05;1.661134433843592717039427952841e+00;6.551405785121812430649157477092e-02;4.797960076022737829770647977057e-02;4.682012143652557016604287554173e-03;1.525869480087276583782363026387e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.140214520814547382980292528076e-06
1.850000000000000000000000000000e+03;5.087251450994628720891910234059e-01;1.492147881347633637735827782933e-03;4.446455163709505921604617229015e-05;1.589315356585635052866223304591e+00;7.339713532747250968046870411854e-02;4.797960076022737829770647977057e-02;4.681959820096706983982848271353e-03;1.421281711052551407353794488131e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.060381246972602183541688203317e-06
1.851000000000000000000000000000e+03;5.087450749221713586223359016003e-01;1.489950135132218217437483076537e-03;4.447612413809149501742537524684e-05;1.601313460864709714570608412032e+00;6.821836081465754153541070081701e-02;4.797960076022737829770647977057e-02;4.681911173425108013690376651539e-03;1.515484819129970768883386433856e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.128998405526762533116597563010e-06
1.852000000000000000000000000000e+03;5.087627284754383527598520231550e-01;1.487610298760337753862237342162e-03;4.448845156774404511991136135229e-05;1.584651331715897226715128454089e+00;7.758002435676522590135562040814e-02;4.797960076022737829770647977057e-02;4.681859393213833042679539175879e-03;1.344506899892531455106836624225e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000051155517232323764677433264e-06
1.853000000000000000000000000000e+03;5.087794828251899215132425524644e-01;1.485537802555702332346632132953e-03;4.449937631872206278546219571091e-05;1.597411712688110219104942189006e+00;8.086479713676880676231917277619e-02;4.797960076022737829770647977057e-02;4.681813539190995618333168692971e-03;1.277805733542630630544811864979e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.491143607499984875006202728054e-07
1.854000000000000000000000000000e+03;5.088017119145807898306088645768e-01;1.483570956029515563318055271225e-03;4.450974920183157221634240308106e-05;1.582987497788914010854455227673e+00;6.134075573712775841794808684426e-02;4.797960076022737829770647977057e-02;4.681770031354184902205872731429e-03;1.697615007496937073599996281814e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.259266159821141812716728883292e-06
1.855000000000000000000000000000e+03;5.088235002269163587129696679767e-01;1.480961539787705675413898021020e-03;4.452351849377288021437915066514e-05;1.604094421033091855122165725334e+00;6.154093920982139920283771061804e-02;4.797960076022737829770647977057e-02;4.681712322544278812030960068569e-03;1.666891079268826084125443287576e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.234300789706175799926158968833e-06
1.856000000000000000000000000000e+03;5.088431348115804997433997414191e-01;1.478404006277148075021443673904e-03;4.453702240675199499090816668279e-05;1.598536471614852905176462627423e+00;6.829228661809810807525877862645e-02;4.797960076022737829770647977057e-02;4.681655775608700373324744248293e-03;1.504722508797394844859418583383e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.112293892670735108782606101463e-06
1.857000000000000000000000000000e+03;5.088598271037240161618342426664e-01;1.476099399047864444561861674288e-03;4.454919797604478830157365143450e-05;1.613766392248708214651742309798e+00;7.932397870770621639557873550075e-02;4.797960076022737829770647977057e-02;4.681604833123845753328762242518e-03;1.281232474657495370301552028991e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.456132429412686080615318279241e-07
1.858000000000000000000000000000e+03;5.088809062748698153200166416354e-01;1.474140232264904443876263329116e-03;4.455955384413757603724592915029e-05;1.631985362095639713331252096395e+00;6.194889260546085352210354812996e-02;4.797960076022737829770647977057e-02;4.681561535617306465950626659378e-03;1.620117388432987508978255775105e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.194140111640507312797208211430e-06
1.859000000000000000000000000000e+03;5.088981805584749107396191902808e-01;1.471666296584349040155181853606e-03;-8.448288063832893809990132183430e-03;1.619389798156798621064922372170e+00;7.592655267101849902999788355373e-02;1.006292493159565815119549370138e+00;1.228467185932178296070560463704e-01;1.329908475289432031804515155216e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.785907403126683564581218127687e-07
1.860000000000000000000000000000e+03;5.089168105677640552286788988567e-01;1.469639015150276230639581065418e-03;-8.448018865080571260239850062135e-03;1.597572414263857432104032341158e+00;7.116588712612145761760018558562e-02;1.006292493159565815119549370138e+00;1.228454370265106010418065807244e-01;1.436268855184931426613448302021e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.055398372912498758594674296007e-06
1.861000000000000000000000000000e+03;5.089372283282529441095221045543e-01;1.467452726383694245476663198247e-03;-8.447728515050739739322693822032e-03;1.596076083379084131763647746993e+00;6.480194032715905216868179650191e-02;1.006292493159565815119549370138e+00;1.228440552758059689519853918682e-01;1.576449308023160095909576128292e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.156682417532137369559379000417e-06
1.862000000000000000000000000000e+03;5.089572448853059150053468329133e-01;1.465056756816621045050319516179e-03;-8.447410274263341886658018609069e-03;1.610418738062531218702133628540e+00;6.529813050896413062496037582605e-02;1.006292493159565815119549370138e+00;1.228425414036339036183420603265e-01;1.548005065855588210932403114839e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.133957640659043658964131619238e-06
1.863000000000000000000000000000e+03;5.089768265345672171307001008245e-01;1.462707986475509291598995353922e-03;-8.447098257866028983564810062035e-03;1.637487952040634464623281019158e+00;6.543446535099817218394946394255e-02;1.006292493159565815119549370138e+00;1.228410577583914781163443308287e-01;1.516807445020600239246610918542e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.109323181888571689305113612822e-06
1.864000000000000000000000000000e+03;5.089970378725721111834445764543e-01;1.460410362901139354196988762169e-03;-8.446792993039263508503466937327e-03;1.627206190111360806227480679809e+00;6.359585622783953118286603967135e-02;1.006292493159565815119549370138e+00;1.228396068086379661066231960831e-01;1.568053910959012458431471870313e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.145001090576101179837188552557e-06
1.865000000000000000000000000000e+03;5.090184941004386454110886006674e-01;1.458038972796599393177974235414e-03;-8.446477883022565635862122235267e-03;1.570930464288449623921906095347e+00;6.185034567634802721292075489146e-02;1.006292493159565815119549370138e+00;1.228381096775307962376544423933e-01;1.667352903618685286066258832705e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.215532757440807779179240029344e-06
1.866000000000000000000000000000e+03;5.090372637189650717459699080791e-01;1.455521651707217473462052659272e-03;-8.446143332265359029986662164902e-03;1.618262520689818240171575780550e+00;6.839857876797209024211099404056e-02;1.006292493159565815119549370138e+00;1.228365208629860483302564944097e-01;1.461100559704105661049111652972e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.063331749985429790930440384356e-06
1.867000000000000000000000000000e+03;5.090579219615964934320118118194e-01;1.453319644310601191361520534429e-03;-8.445850644785765984345893286900e-03;1.606662776351229782179075300519e+00;6.240445429358251056006778867413e-02;1.006292493159565815119549370138e+00;1.228351314374338393298202731785e-01;1.610565206731733077852308788636e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.170333026693196295836725540074e-06
1.868000000000000000000000000000e+03;5.090785463673490607305893718149e-01;1.450896187863651631486106019508e-03;-8.445528477586113774711051860322e-03;1.643781073761420463696936167253e+00;6.089154498512626412232151551507e-02;1.006292493159565815119549370138e+00;1.228336026893995791553493290849e-01;1.610619159393339872715644744972e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.168420599231977950984893120656e-06
1.869000000000000000000000000000e+03;5.090937160081128176614129188238e-01;1.448476826203025456113460123220e-03;-8.445206807646463836869443753130e-03;1.638344130630035255791199233499e+00;8.278548831950931219392231241727e-02;1.006292493159565815119549370138e+00;1.228320769507583593016519785124e-01;1.186614627201482922297381961130e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.593918945674450626427015066666e-07
1.870000000000000000000000000000e+03;5.091134951544467046602449045167e-01;1.446697419839020797363571269045e-03;-8.444970193915419739982830549252e-03;1.605721999792755871894200936367e+00;6.462266332827731885046773641079e-02;1.006292493159565815119549370138e+00;1.228309550634924252054958060398e-01;1.549101901317466835686365023150e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.120540861851851082730039364799e-06
1.871000000000000000000000000000e+03;5.091326253498579257339429204876e-01;1.444377417949713193756622331421e-03;-8.444661657126033282860788631297e-03;1.636603083132927016762891980761e+00;6.534385368072037625353232215275e-02;1.006292493159565815119549370138e+00;1.228294926857355223726031567821e-01;1.500686832193192385767610552705e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.083779085917169125212401910308e-06
1.872000000000000000000000000000e+03;5.091487540191597105376786203124e-01;1.442133644565414454102869612484e-03;-8.444363216794210924565078357773e-03;1.552536995500870320441322292027e+00;8.144736048276808582091490507082e-02;1.006292493159565815119549370138e+00;1.228280787305005977705363306995e-01;1.267196682526714563918335265669e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.137334850767265267298370030880e-07
1.873000000000000000000000000000e+03;5.091674121056711799226945913688e-01;1.440242002767414116956579128725e-03;-8.444111581414804126866080480340e-03;1.628076112947381970386118155147e+00;6.696265863581367383527975789548e-02;1.006292493159565815119549370138e+00;1.228268869625789988520025985963e-01;1.467863158328639502231416358313e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.057039087469871004579995490968e-06
1.874000000000000000000000000000e+03;5.091893789063803854588741160114e-01;1.438053795275538466330589315589e-03;-8.443820459535339786882879309360e-03;1.591930452345221125298735387332e+00;5.799082239511475778126481372965e-02;1.006292493159565815119549370138e+00;1.228255086784807159627774808541e-01;1.730809478666585137993094711817e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.244498569847679554845791896622e-06
1.875000000000000000000000000000e+03;5.092093051835451245068497883040e-01;1.435477675470470896451624653878e-03;-8.443477679967677229644351655224e-03;1.596723444555226079089038648817e+00;6.350916905591620642557160181241e-02;1.006292493159565815119549370138e+00;1.228238865080705510823833037648e-01;1.572851789233589616529007670920e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.128896815134301829470294016577e-06
1.876000000000000000000000000000e+03;5.092277408536360905344508864800e-01;1.433140977575465737497983909066e-03;-8.443166711820739717131445445375e-03;1.588766623437447567113167679054e+00;6.876343015471675368388559945743e-02;1.006292493159565815119549370138e+00;1.228224155193617522785487494730e-01;1.457567795555288203690480486330e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.044450067702310952849555254762e-06
1.877000000000000000000000000000e+03;5.092467325703726732655240994063e-01;1.430979183086591652318553258283e-03;-8.442878980744266195768155114365e-03;1.610858405220420896952759903797e+00;6.563597152855299432516744673194e-02;1.006292493159565815119549370138e+00;1.228210549901209702738924534060e-01;1.503804988192314947420546999979e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.075956816762489951994140151281e-06
1.878000000000000000000000000000e+03;5.092626284197503405692941669258e-01;1.428752290414459554662718332452e-03;-8.442582545912208358274142483424e-03;1.628043613971831282682956043573e+00;7.735019552212472893071293356115e-02;1.006292493159565815119549370138e+00;1.228196538481017424659924586194e-01;1.260628087564321861413496606019e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.005626337341623999650482360058e-07
