# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.030000000000000000000000000000e+02;5.532974531567858011982252719463e-01;4.716125296165394123470981924129e-03;1.472930147275638632087257917647e-03;1.664478405294086194032843195600e+00;1.157567279330526388569921891758e-01;5.014134698759480368579488640535e-01;4.329844921381334477139546379476e-02;2.719683823124994462988590626651e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.413184837905799048733690437274e-06
8.040000000000000000000000000000e+02;5.534332616628241385825504039531e-01;4.702054303438838941953115124761e-03;1.472881386340225973174966611623e-03;1.585002372998984832008773082634e+00;1.010945616823010345664002329613e-01;5.014134698759480368579488640535e-01;4.329023352847603811621723934877e-02;3.260524144931489873983077032449e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.665580793570674075581260209500e-06
8.050000000000000000000000000000e+02;5.535438328743675917564814881189e-01;4.685240682820201660319092695772e-03;1.472822922774074099611096855256e-03;1.657799762337024640501681460591e+00;1.347352576083521991101576986694e-01;5.014134698759480368579488640535e-01;4.328041322785699390740532521704e-02;0.000000000000000000000000000000e+00;8.378728553139442453145946387849e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.170191738382714170536684494817e-06
8.060000000000000000000000000000e+02;5.536541951867061106540290893463e-01;4.685087596067180962244869135702e-03;1.458841246785470748686952546791e-03;1.641139383343899194045434342115e+00;1.254753343676332510980842016579e-01;4.972122625189696609737666221918e-01;4.289776531329933528802200726204e-02;0.000000000000000000000000000000e+00;8.443966763236337644271678470886e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.159203500347388361745373797085e-06
8.070000000000000000000000000000e+02;5.537726960086496452717597094306e-01;4.684934507227157818309848380522e-03;1.444899779751542771150107924427e-03;1.609549187656482249764167136163e+00;1.132515006981947291997414595244e-01;4.930138186999859506443044665502e-01;4.251572158861676581365074412133e-02;2.855701409158544271105206746597e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.689387037052041862401907668101e-06
8.080000000000000000000000000000e+02;5.538998678871021041913991211914e-01;4.670265151626490710001782247218e-03;1.444849373925268572887992135634e-03;1.641021901548912031998384009057e+00;1.028548822126632150686376121484e-01;4.930138186999859506443044665502e-01;4.250729472056229141241345814706e-02;3.074395531017256374267665464117e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.179121155413056662604725371990e-06
8.090000000000000000000000000000e+02;5.540404606096488437927405357186e-01;4.654526421216411552483904756627e-03;1.444795114880169633470030632338e-03;1.523878888725431091089035362529e+00;9.950992780420353511772191268392e-02;4.930138186999859506443044665502e-01;4.249825058201316119177448626942e-02;3.410484866622146091913458931799e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.937095960425754709007331588744e-06
8.100000000000000000000000000000e+02;5.541506412117045421439343044767e-01;4.637131584969582387412145862982e-03;1.444734931281899505475796452458e-03;1.669850884392113155030301641091e+00;1.345987186708038074733906341862e-01;4.930138186999859506443044665502e-01;4.248825120314050213243817211151e-02;0.000000000000000000000000000000e+00;8.514814796064583066192987814702e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.150825184635233551088285414155e-06
8.110000000000000000000000000000e+02;5.542765977844313907141327035788e-01;4.636978576249195863057117605877e-03;1.430827385229187275264561840515e-03;1.648858294874857577383409079630e+00;1.018752108681143520030332183524e-01;4.888158973418550434786311598145e-01;4.210684152312263450745888349047e-02;3.067190326743754903021654811823e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.111247917194781852469939037453e-06
8.120000000000000000000000000000e+02;5.543947600675078746235158178024e-01;4.621397685948444924997069449546e-03;1.430773708085422962071886487934e-03;1.601613735918701930671659283689e+00;1.110467390962972811241371573487e-01;4.888158973418550434786311598145e-01;4.209795818531622546565529319196e-02;2.887135975681120840519167103366e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.671301758515617542574533543887e-06
8.130000000000000000000000000000e+02;5.545047498581182621180118985649e-01;4.606784675552781302410032537864e-03;1.430723202615197036866034885350e-03;1.656105259552377972909198433626e+00;1.341708858276582372326402037288e-01;4.888158973418550434786311598145e-01;4.208962396250935655839242599541e-02;0.000000000000000000000000000000e+00;8.585196386832964765556397424007e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.141519834825041575590565123832e-06
8.140000000000000000000000000000e+02;5.546296181705746564105652396393e-01;4.606631746998819491867305231381e-03;1.416851721686686327306148314165e-03;1.624427442855662651055581591208e+00;1.029377079272740663773433311690e-01;4.846193168661692696197462737473e-01;4.170883569434329779523906722716e-02;3.061020056869740487565101361156e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.050496086088139786299429367933e-06
8.150000000000000000000000000000e+02;5.547448463397627316240345862752e-01;4.591192109056153880519701715457e-03;1.416798612030717701565363242366e-03;1.627468518693550691978089162149e+00;1.105946696988455713039911643136e-01;4.846193168661692696197462737473e-01;4.170010297957565947868374678364e-02;2.834237001443096377883978931322e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.506263278110258974420987421183e-06
8.160000000000000000000000000000e+02;5.548736901517403730110800097464e-01;4.576948024402279630029610757447e-03;1.416749460804559790708112565483e-03;1.617335229816901920329996755754e+00;9.890662663999366666089940736128e-02;4.846193168661692696197462737473e-01;4.169204389116222542188694433207e-02;3.179128150197472763710537790871e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.275352153184000347991341323128e-06
8.170000000000000000000000000000e+02;5.549857688662804822143925775890e-01;4.561024888094095987300935490794e-03;1.416694340794685466611291246863e-03;1.648553241848933703650459392520e+00;1.107729913108442543201448415857e-01;4.846193168661692696197462737473e-01;4.168303188426743938199692252056e-02;2.775128332449062606296363853176e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.328714695977620560240865799084e-06
8.180000000000000000000000000000e+02;5.551073826567866076331370095431e-01;4.547177153350958137001391889953e-03;1.416646254927706686382871126284e-03;1.663991640405765526367076745373e+00;1.005240491658307699918140087902e-01;4.846193168661692696197462737473e-01;4.167519196928928110201795220746e-02;3.020495901114959771266432753123e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.867364976670079820657028452091e-06
8.190000000000000000000000000000e+02;5.552307882280310691314184623479e-01;4.532154999444466467184433611237e-03;1.416593933036409480932804605402e-03;1.632574886575583583692150568822e+00;1.003021747310536143649173368431e-01;4.846193168661692696197462737473e-01;4.166668450064425766043996191001e-02;3.075238363682418919059502471214e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.968728462223346486830409529656e-06
8.200000000000000000000000000000e+02;5.553406206043866033539302407007e-01;4.516915428427093967544969643768e-03;1.416540686040108822790761777810e-03;1.632497014567171333965234225616e+00;1.310263501689543086392575332866e-01;4.846193168661692696197462737473e-01;4.165805107791169248354634646603e-02;0.000000000000000000000000000000e+00;8.662522283494622499233628332149e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.135407629149601464843728770848e-06
8.210000000000000000000000000000e+02;5.554727296505942435445035698649e-01;4.516762814141026850800475500591e-03;1.402697652858593199698411524423e-03;1.586613649027355466003541550890e+00;9.574646117123319921660140607855e-02;4.804212912348040931398429620458e-01;4.127792402269350041654760730125e-02;3.303625872301705831968199333915e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.460847245923279425492465749548e-06
8.220000000000000000000000000000e+02;5.555894939985067670917828763777e-01;4.500451541144433881269648622947e-03;1.402640936235671157567006517297e-03;1.583038737175254340172614320181e+00;1.077902351614673515101117118320e-01;4.804212912348040931398429620458e-01;4.126876058857204682128738681968e-02;2.930506025526121403890211780663e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.594300179456042143588418574796e-06
8.230000000000000000000000000000e+02;5.557141890060756095337524129718e-01;4.486038613796347433726463549419e-03;1.402590661234471474186347172974e-03;1.659094155433735506832704231783e+00;9.568869192665835354816294966440e-02;4.804212912348040931398429620458e-01;4.126066092481063540819974377882e-02;3.139705016164291272867670201663e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.042418969221548453844578691063e-06
8.240000000000000000000000000000e+02;5.558386320565644744817745959153e-01;4.470650656402520503607256330270e-03;1.402536820338595897894595765365e-03;1.652000714077302534477098561183e+00;9.563234356376669464960826871902e-02;4.804212912348040931398429620458e-01;4.125201053125959749223738981527e-02;3.144221954876336849737938905491e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.028358973221555501206554011917e-06
8.250000000000000000000000000000e+02;5.559482919326121930225781397894e-01;4.455297807319688954685865667216e-03;1.402482932719482846412040188966e-03;1.669929246597966487897224396875e+00;1.085888603893324644289464231406e-01;4.804212912348040931398429620458e-01;4.124337700056091016165282781003e-02;0.000000000000000000000000000000e+00;8.738484129681822060176088484695e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.127787424859409925700145377325e-06
8.260000000000000000000000000000e+02;5.560577462236997448030706436839e-01;4.455145499939032645297931622963e-03;1.388671882908091431696462336731e-03;1.631365971078737153732163278619e+00;1.195615486548459172055913768418e-01;4.762231374057874222494035620912e-01;4.086389192850084506325458733045e-02;0.000000000000000000000000000000e+00;8.809766636406384313073836267449e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.116937611479670519078460227957e-06
8.270000000000000000000000000000e+02;5.561844070497707903655282279942e-01;4.454993230411460718165539418578e-03;1.374900374369968482704540413408e-03;1.583781392219424599687727095443e+00;9.730759027898483459750877955230e-02;4.720277226983850549224541737203e-01;4.048500444498295824935496511898e-02;3.211904212669186749196104102566e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.154505762085640329945440685222e-06
8.280000000000000000000000000000e+02;5.562936650773158131499940282083e-01;4.439368516026066455171239510946e-03;1.374846264544978902480409921338e-03;1.653898291828436395434209771338e+00;1.103880336253540844770881790282e-01;4.720277226983850549224541737203e-01;4.047636903119299078834814054062e-02;0.000000000000000000000000000000e+00;8.883826461783981762176942709175e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.106947812924770387229492923931e-06
8.290000000000000000000000000000e+02;5.564126104668651873197404711391e-01;4.439216369684059575184686963212e-03;1.361112190767669281876717235491e-03;1.649326384968787362339526225696e+00;9.879187312575810064885217798292e-02;4.678343103247816214818044500134e-01;4.009808858226619754372421766675e-02;3.027164190687770418258795146471e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.719118414511273170298521345556e-06
8.300000000000000000000000000000e+02;5.565209708615302952594561247679e-01;4.424546110353540229187530030686e-03;1.361061659343149304185471848427e-03;1.625463538044802369597618962871e+00;1.093070823939971958349559599810e-01;4.678343103247816214818044500134e-01;4.009005024510559067607573524583e-02;2.766945988659969685174999654009e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.121240055841900853884820360440e-06
8.310000000000000000000000000000e+02;5.566494476038025274178266954550e-01;4.411184563994261301211885495377e-03;1.361015506018558359618841890892e-03;1.565348971564723523641760039027e+00;9.515098579306932591315160152590e-02;4.678343103247816214818044500134e-01;4.008272677163501884756158233358e-02;3.290699727822671716986890899648e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.257941922055743903655945781228e-06
8.320000000000000000000000000000e+02;5.567585255326388260499470561626e-01;4.395346495312887555306780029696e-03;1.360960638177277333762948963169e-03;1.621619953199940011856483579322e+00;1.202184052954258092205108710004e-01;4.678343103247816214818044500134e-01;4.007404316547293066097523706048e-02;0.000000000000000000000000000000e+00;8.962007746244855105333115830035e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.098469890839549383486882516703e-06
8.330000000000000000000000000000e+02;5.568822192581190932969548157416e-01;4.395194649016495765103673676322e-03;1.347260379307128972531382160582e-03;1.607169295607949743853737345489e+00;9.555570585812592221408579007402e-02;4.636415756116918363005652281572e-01;3.969638873795994227222649897158e-02;3.179928478937531395598359296173e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.988202317440701185778575282859e-06
8.340000000000000000000000000000e+02;5.569911020830855541419168730499e-01;4.379949132529791996915058405193e-03;1.347207852821734027151667767441e-03;1.608131173397687962989266452496e+00;1.200510388799045646823770994160e-01;4.636415756116918363005652281572e-01;3.968810231798791665625003588502e-02;0.000000000000000000000000000000e+00;9.038718896289297394242012728682e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.088516538264569770845090895817e-06
8.350000000000000000000000000000e+02;5.571140697989505063958404207369e-01;4.379797434652220843032122132854e-03;1.333544803959870123435949018642e-03;1.621551203295046317265359903104e+00;9.459441722764018456448553706650e-02;4.594508497411050607084348484932e-01;3.931105198939306710759211682671e-02;3.172600166138229288437244690613e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.947673034414713897949540666321e-06
8.360000000000000000000000000000e+02;5.572355484247024648425394843798e-01;4.364644230101863767168346441849e-03;1.333492890936436529175646015233e-03;1.648698578855217977690017505665e+00;9.352472781692686143450998770277e-02;4.594508497411050607084348484932e-01;3.930288768215844247277956924336e-02;3.145130160931292051529339914850e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.863687104914055113968288784898e-06
8.370000000000000000000000000000e+02;5.573553308321523847013168051490e-01;4.349678393836320378085247284616e-03;1.333441467617968315476084661952e-03;1.615669131807956127033776283497e+00;9.612351259852974783015611137671e-02;4.594508497411050607084348484932e-01;3.929482168945230835532811397570e-02;3.111949763979776715366876160829e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.767990325543435789414515452167e-06
8.380000000000000000000000000000e+02;5.574640354379674089813079262967e-01;4.334925292882185407505879481960e-03;1.333390627281023400885207053079e-03;1.638519527518075946659337205347e+00;1.313642939521760533150285255033e-01;4.594508497411050607084348484932e-01;3.928686778641529708799851050571e-02;0.000000000000000000000000000000e+00;9.119812611032238405806005232535e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.080136329054834787982957572394e-06
8.390000000000000000000000000000e+02;5.575760804995330000011222182366e-01;4.334773958793532513955604201783e-03;1.319761040817627297319636348050e-03;1.587476989869702093116643482062e+00;1.038646038369517021759946828752e-01;4.552607440874866795432751587214e-01;3.891044202328845791338807202919e-02;2.921116906413095265504509256971e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.331190748255506161451533486684e-06
8.400000000000000000000000000000e+02;5.576955466403817895937322646205e-01;4.320976214563066776508382105249e-03;1.319713778317223090361109960611e-03;1.599266476968336014863325544866e+00;9.607704670726319173823526398337e-02;4.552607440874866795432751587214e-01;3.890306890923443672303250195910e-02;3.124632081348435383438832957381e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.750730451383639050232099432236e-06
8.410000000000000000000000000000e+02;5.578158839605912300285694982449e-01;4.306268213056339312638787220067e-03;1.319663258147362209712905034564e-03;1.624820052339509546257545480330e+00;9.324120299283368551446216088152e-02;4.552607440874866795432751587214e-01;3.889520694547812101893313752043e-02;3.158242171694615896965219192793e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.800118936551274021655791313101e-06
8.420000000000000000000000000000e+02;5.579329962113739327378425514325e-01;4.291456722422810725336983495026e-03;1.319612236877302233542530451871e-03;1.645488972752872314231353811920e+00;9.395403864443338526335480764828e-02;4.552607440874866795432751587214e-01;3.888728712243263996306552598980e-02;3.084265801544291540209341562218e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.617996603888015425985399953213e-06
8.430000000000000000000000000000e+02;5.580415302184443815392000942666e-01;4.277045812547234510114790850821e-03;1.319562455278538212061212320236e-03;1.647982241234943634466958428675e+00;1.284184232862067287506135926378e-01;4.552607440874866795432751587214e-01;3.887957904457174651557949118796e-02;0.000000000000000000000000000000e+00;9.203715244205381076914029847558e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.072438542664080531204538748735e-06
8.440000000000000000000000000000e+02;5.581498627894144748395888200321e-01;4.276894984538453202416175003009e-03;1.305964686904874730299930263300e-03;1.670787873378469345908570176107e+00;1.292511087435853078808634109009e-01;4.510706538370404250493095332786e-01;3.850378674220771707537025463353e-02;0.000000000000000000000000000000e+00;9.283214775927953535394898665345e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.061775339157729116247152328922e-06
8.450000000000000000000000000000e+02;5.582682947065179535073298211501e-01;4.276744227064458239717659182588e-03;1.292405580921604816777015223295e-03;1.638882735409186830466410356166e+00;9.263236160450233347418702578580e-02;4.468832680783529909263052104507e-01;3.812858329469726720306610445732e-02;3.130113977441127941919729593678e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.693348441537557390323964767731e-06
8.460000000000000000000000000000e+02;5.583902752456327833741056565486e-01;4.262172483822262471220287949336e-03;1.292356004257124964598735239463e-03;1.623590593431410766811495705042e+00;9.016464685789649102787279844051e-02;4.468832680783529909263052104507e-01;3.812093055507601024878283624275e-02;3.235010532733953707990037784725e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.894086438746929664011034444293e-06
8.470000000000000000000000000000e+02;5.585128092111061315350184486306e-01;4.247167957244911418168697991860e-03;1.292304811124980312014853822689e-03;1.615873197691764850958406896098e+00;8.955014720011711393254927315866e-02;4.468832680783529909263052104507e-01;3.811304799174988766630178815831e-02;3.261244388917582982811982361682e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.925526334677761921892677476897e-06
8.480000000000000000000000000000e+02;5.586215516978061401687227771617e-01;4.232099274255277793210794357037e-03;1.292253252079324362874834797310e-03;1.602451323416280271061395978904e+00;1.010314366383167350438299081361e-01;4.468832680783529909263052104507e-01;3.810512913280338087584908635108e-02;2.904503889916736775189676222908e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.146074402294127542688544768579e-06
8.490000000000000000000000000000e+02;5.587297151486501078920809959527e-01;4.218729896307145746381372930500e-03;1.292207384077159910973353618147e-03;1.595192865359585043805168425024e+00;1.281956135389499262799972711946e-01;4.468832680783529909263052104507e-01;3.809810111317797620689162840790e-02;0.000000000000000000000000000000e+00;9.370219728087367250246586536377e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.054133561529988795380224225751e-06
8.500000000000000000000000000000e+02;5.588376785305589899977007917187e-01;4.218579714941484565260410022347e-03;1.278679848805093065972071642022e-03;1.558265973651143276867969689192e+00;1.240095821385032159867023437982e-01;4.426958736636530389318977540825e-01;3.772352933540375902188301893148e-02;0.000000000000000000000000000000e+00;9.452768248357962949102173411120e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.043532137299973154218046822450e-06
8.510000000000000000000000000000e+02;5.589549499321360137571446102811e-01;4.218429614050313303241779294694e-03;1.265190686212247853092982552425e-03;1.610572642559014111540705016523e+00;9.259876019829146875927960991248e-02;4.385111721654060268349439866142e-01;3.734954352179338521455775889990e-02;3.142843878835549671635352098065e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.628932845408317947458794877624e-06
8.520000000000000000000000000000e+02;5.590652392573121076679854013491e-01;4.204013090119625671581271575405e-03;1.265142004561591905498207921710e-03;1.535193065542862500549858850718e+00;1.025893216399304391783786627457e-01;4.385111721654060268349439866142e-01;3.734210511313670183275448266613e-02;2.965899235435715333708550645042e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.234339604873768541639864060322e-06
8.530000000000000000000000000000e+02;5.591730185191603474947896756930e-01;4.190458184084517798129176924249e-03;1.265096112605156595046218548362e-03;1.597430706260926758233154032496e+00;1.241334968877476352400179848701e-01;4.385111721654060268349439866142e-01;3.733510913699126382292448056432e-02;0.000000000000000000000000000000e+00;9.539825144543327001267485343305e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.034397852647344533203854072267e-06
8.540000000000000000000000000000e+02;5.592940871087290766183741652640e-01;4.190308430158186207836745751365e-03;1.251641850171205522235240437112e-03;1.596563296692275146781980765809e+00;8.927105048770014872339118028322e-02;4.343278522590193202468356048485e-01;3.696172940571701426293316217198e-02;3.266680761304338685008241682795e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.844199966364566081907221811731e-06
8.550000000000000000000000000000e+02;5.594016758078238504836576794332e-01;4.175431359606440392950865714283e-03;1.251591821776878998839777068497e-03;1.662310189125548065547377518669e+00;1.117680606288943001569435864440e-01;4.343278522590193202468356048485e-01;3.695412210492872440159572988705e-02;0.000000000000000000000000000000e+00;9.627136463999094034837966660234e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.024622632735623368571264285576e-06
8.560000000000000000000000000000e+02;5.595090665632121984529590008606e-01;4.175281839297662923871090612238e-03;1.238173870510118164053880995823e-03;1.582322942361511053377398638986e+00;1.146392902988883771842054670742e-01;4.301465187552060975839651746355e-01;3.658133689401985022549013137905e-02;0.000000000000000000000000000000e+00;9.714503976127707510213049602044e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.014122494103987916290020993015e-06
8.570000000000000000000000000000e+02;5.596226651914133487508706821245e-01;4.175132409887253280567076529906e-03;1.224793823783181054981605839771e-03;1.648975225379633036126847400737e+00;9.144193013320592311465873081033e-02;4.259678586884412254676135489717e-01;3.620913296228817773725339179691e-02;3.076580114012455926392197724795e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.422564672814014643566216111736e-06
8.580000000000000000000000000000e+02;5.597393715978891126638927744352e-01;4.161174840452041417959705427165e-03;1.224747655812901802468983802896e-03;1.641178773060643525383284213603e+00;8.883065397370973337309862927214e-02;4.259678586884412254676135489717e-01;3.620213135041079610676462152696e-02;3.171426888189325232064730286652e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.598430887733264696795067172364e-06
8.590000000000000000000000000000e+02;5.598499172938583567926684736449e-01;4.146838961231687041564253348724e-03;1.224700113313730368003184878489e-03;1.650103099865114497646345625981e+00;9.263118879478772493829552558964e-02;4.259678586884412254676135489717e-01;3.619493774597309226903618650795e-02;3.014437910696626636564143808528e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.250194287145306833370413807094e-06
8.600000000000000000000000000000e+02;5.599647069549762434803596988786e-01;4.133263150252025099062880286738e-03;1.224654976422781755066027109535e-03;1.638287689463302498893426673021e+00;8.926024128524276401996928598237e-02;4.259678586884412254676135489717e-01;3.618812346214317354764489209629e-02;3.140525487716780070335254038127e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.490309135403517317483134546618e-06
8.610000000000000000000000000000e+02;5.600789406116436497384825088375e-01;4.119169552250915786184570777095e-03;1.224607999661175838923554692883e-03;1.637009027324084042831486840441e+00;8.915187190988463350471704416123e-02;4.259678586884412254676135489717e-01;3.618104714276420413865409386744e-02;3.136069064549741863129339591865e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.459000102224655226544180325332e-06
8.620000000000000000000000000000e+02;5.601916702492327759799195519008e-01;4.105147661057921906757606222982e-03;1.224561142334172538642667049658e-03;1.646142730079961813416389304621e+00;8.922780872758205583661350601687e-02;4.259678586884412254676135489717e-01;3.617400466631939121020522520666e-02;3.105407215528540026266979268144e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.374077583729691976409913178880e-06
8.630000000000000000000000000000e+02;5.602991397208164636722926843504e-01;4.091313750820157850440761393429e-03;1.224514796350492824850153539273e-03;1.658019480264082190501540026162e+00;9.229820715194794744640205408359e-02;4.259678586884412254676135489717e-01;3.616705448975684328294377678503e-02;2.970553525030095697034848711837e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.076733242251461080264511582794e-06
8.640000000000000000000000000000e+02;5.604144771306242001074338077160e-01;4.078128469558067216438335123030e-03;1.224470515414402202458710178234e-03;1.589204428481524100646993247210e+00;8.914595913036156560327327724735e-02;4.259678586884412254676135489717e-01;3.616042823043545684225108516330e-02;3.198430843621702813345253346711e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.521805940643146949869772555086e-06
8.650000000000000000000000000000e+02;5.605217310152429410763375017268e-01;4.063981263779631314392304375360e-03;1.224422886844669499523119426954e-03;1.573096104513544535308255944983e+00;1.107041419986032892985861053603e-01;4.259678586884412254676135489717e-01;3.615331643311180120914372082552e-02;0.000000000000000000000000000000e+00;9.815703850502822958024040644887e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.009286222522501166366272473685e-06
8.660000000000000000000000000000e+02;5.606331733255222049550070551049e-01;4.063833133749189877037544249561e-03;1.211067661885867861870647033129e-03;1.648554974615070500831848221424e+00;8.831252208479020704423589904764e-02;4.217866843377227059619372084853e-01;3.578178119016474367786173615968e-02;3.101470363076664488177769385402e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.301929012406038332818475344865e-06
8.670000000000000000000000000000e+02;5.607402379106528611529824956961e-01;4.050166111894163215034758707134e-03;1.211021985802879490784489391331e-03;1.642872391853908320413779620139e+00;1.002247838336025320682409756046e-01;4.217866843377227059619372084853e-01;3.577497631389477128482923262709e-02;0.000000000000000000000000000000e+00;9.908200558834585197631739106328e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.999524358246531014870594339383e-06
8.680000000000000000000000000000e+02;5.608501224119373240739605535055e-01;4.050018247089827612417156643687e-03;1.197702849824481326906910894081e-03;1.661194329014588078052838682197e+00;8.827437351466245474274074922505e-02;4.176075372762587667452294226678e-01;3.540403108884174199211258837749e-02;3.068734999532161077107073055004e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.214216371794221216776337585186e-06
