# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.730000000000000000000000000000e+02;4.615451398532037230459934562532e-01;7.569466631277765693297521210070e-03;-1.540853511079570620489438971575e-19;1.785696585032806593673626593954e+00;2.603539842627267120178657933138e-01;1.942890293094023945741355419159e-16;2.572209015548604357576463008154e-19;1.809051260875302801975350597274e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.846776576733287410453463600613e-06
8.740000000000000000000000000000e+02;4.616655991250430135508509010833e-01;7.552895827352060567627667353463e-03;-1.537420086398520737493689806854e-19;1.836284306545516109565596707398e+00;2.572717474554359062821617953887e-01;1.942890293094023945741355419159e-16;2.566097937527877749376356520937e-19;1.776392645009780514239738913318e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.708454298116631607149483451646e-06
8.750000000000000000000000000000e+02;4.617885285024580510615521689033e-01;7.536664662585821489182436039300e-03;-1.534056363664436310815654228949e-19;1.779299808582633701803388248663e+00;2.590438248940376553264286485501e-01;1.942890293094023945741355419159e-16;2.560112821918565933943905585140e-19;1.816830059434713625157731264892e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.846419453432652940671771651937e-06
8.760000000000000000000000000000e+02;4.619045053409498446939096538699e-01;7.520104786650253295143819798341e-03;-1.530623839173663456574752291513e-19;1.776067123205654407769316094345e+00;2.738533369439696274483253546350e-01;1.942890293094023945741355419159e-16;2.554007224454938198931269648297e-19;1.717924092596097903479224200396e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.459484595916855429310974440194e-06
8.770000000000000000000000000000e+02;4.620262165508621787779475198477e-01;7.504485310634623033976264849798e-03;-1.527385614099494246243570936194e-19;1.773015974704631680936017801287e+00;2.602988841413708120953174329770e-01;1.942890293094023945741355419159e-16;2.548249029446286141961589645541e-19;1.806730796985238753429858782340e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.779292363123456720351133614200e-06
8.780000000000000000000000000000e+02;4.621477482534687153403751835867e-01;7.488097536153424590987803810549e-03;-1.523987455429424698602711385297e-19;1.769812612139585850101752839691e+00;2.600016521822862136659182397125e-01;1.942890293094023945741355419159e-16;2.542208310922364304047823998675e-19;1.808113088063806762201268796275e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.769663579908676488315014824204e-06
8.790000000000000000000000000000e+02;4.622656122186101779192313188105e-01;7.471738015483573094877023379468e-03;-1.520594494857474412985277153404e-19;1.849209735761629280759166249481e+00;2.554495110494394705114018506720e-01;1.942890293094023945741355419159e-16;2.536178741027531315006871209932e-19;1.757469833508267832711258193967e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.565677083044655226327836888833e-06
8.800000000000000000000000000000e+02;4.623798765694577816987020923989e-01;7.455876115357598643562653251138e-03;-1.517304113799517438734439508816e-19;1.845959805435198441969646410143e+00;2.628288989065041825199386948952e-01;1.942890293094023945741355419159e-16;2.530333282662114472469947378550e-19;1.707500415030654191544945419423e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.365455780695120529047697360836e-06
8.810000000000000000000000000000e+02;4.624965021346488791564866005501e-01;7.440502316162935121657273640494e-03;-1.514114398151544600517278376022e-19;1.760496632117588999832946683455e+00;2.688810169389224125069404180977e-01;1.942890293094023945741355419159e-16;2.524668367611076717086388228105e-19;1.746483175062116558959313117327e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.497356054594637326041195457549e-06
8.820000000000000000000000000000e+02;4.626147495169839474193906880828e-01;7.424814556817200053573380102989e-03;-1.510858951455645641351137240141e-19;1.757421954369841943233154779591e+00;2.645234653996905160866504047590e-01;1.942890293094023945741355419159e-16;2.518888446956189781355054434851e-19;1.774609698446966620996589902859e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.588073960849010831275929939155e-06
8.830000000000000000000000000000e+02;4.627382278408741500541623281606e-01;7.408912493074318490748897403364e-03;-1.507558426892594013867507634951e-19;1.754303216325353576010570577637e+00;2.526661127189073763332771704881e-01;1.942890293094023945741355419159e-16;2.513030276994010321381735826870e-19;1.857206938583377603055324378545e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.879941844747347904839851473469e-06
8.840000000000000000000000000000e+02;4.628558932143659321312156862405e-01;7.392311110015404272688410713954e-03;-1.504112108460917189336065302576e-19;1.751045112219615118576143686369e+00;2.644407292545855048260250441672e-01;1.942890293094023945741355419159e-16;2.506915250283507569390196830923e-19;1.773830203954209101813166427064e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.556352361985795483014481666029e-06
8.850000000000000000000000000000e+02;4.629661878623918536135306567303e-01;7.376495209089157720216967106808e-03;-1.500828237837951173770412503327e-19;1.821866403046583871017105593637e+00;2.699764277469364204264934414823e-01;1.942890293094023945741355419159e-16;2.501090284417821380744358052087e-19;1.666345993220053793917867501762e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.145896617836322010051952613452e-06
8.860000000000000000000000000000e+02;4.630863083973557614569926954573e-01;7.361673536923579383439708578862e-03;-1.497750260632524495381033186899e-19;1.745026384269530161930106260115e+00;2.577516673886441345153741622198e-01;1.942890293094023945741355419159e-16;2.495632144706046096095992691278e-19;1.818572265846954329887585899428e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.693867662234337793697620810907e-06
8.870000000000000000000000000000e+02;4.632024356907795681337347559747e-01;7.345535292232631581488266903079e-03;-1.494398284227510410108095940234e-19;1.741852927683926299806671522674e+00;2.659184651020682910171899493434e-01;1.942890293094023945741355419159e-16;2.489689896012711771099429568648e-19;1.762061093728793268950449935062e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.471640975527441582597961561296e-06
8.880000000000000000000000000000e+02;4.633232211077575879443202211405e-01;7.329937366066850354395789679529e-03;-1.491157952665383799674032945004e-19;1.738783676409056955236565045197e+00;2.550126394483903657928181019088e-01;1.942890293094023945741355419159e-16;2.483947319785096702875121768611e-19;1.836751881715570529352010709090e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.731638124990280482062062622495e-06
8.890000000000000000000000000000e+02;4.634370362054968661702503140987e-01;7.313717765967134298854546159419e-03;-1.487787871138831502288188909372e-19;1.817998203573610860317444348766e+00;2.576833056070356176014968241361e-01;1.942890293094023945741355419159e-16;2.477976624565015796777829101235e-19;1.734666353648276837864927735211e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.343430064351416935650163075877e-06
8.900000000000000000000000000000e+02;4.635497095428792180271670986258e-01;7.298437901219777257377785417702e-03;-1.484612487345828142576140288156e-19;1.829442876747151336402907872980e+00;2.575739130917049091173964825430e-01;1.942890293094023945741355419159e-16;2.472352572998422066817040050245e-19;1.720943761949528163363032362554e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.280100589040091484626087553478e-06
8.910000000000000000000000000000e+02;4.636620119418607410821664416289e-01;7.283314888156088538762045203612e-03;-1.481469168771104353857632349495e-19;1.826294508440570174556683014089e+00;2.577857248569375148150584209361e-01;1.942890293094023945741355419159e-16;2.466786938467757035861158409561e-19;1.718924888701702869200915735348e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.259735616751580798190496973676e-06
8.920000000000000000000000000000e+02;4.637889175571834332600928973989e-01;7.268245198809319268518081003094e-03;-1.478336411084780053438393398131e-19;1.726624572783965305688980151899e+00;2.402746154587754312537128953409e-01;1.942890293094023945741355419159e-16;2.461241610380472969921942745814e-19;1.946620319630470346064510245299e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.074256896029415437883013789699e-06
8.930000000000000000000000000000e+02;4.639057942320985450379566827905e-01;7.251220179192052750494212887133e-03;-1.474796546415791055780862753913e-19;1.821552874629092322322776453802e+00;2.461293063378358625392650083086e-01;1.942890293094023945741355419159e-16;2.454977586572787044464813043566e-19;1.797063705964017064908855303429e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.515452303989968072276892097072e-06
8.940000000000000000000000000000e+02;4.640282431339640689671455220378e-01;7.235544587922385258160762333546e-03;-1.471536675008424138874532900095e-19;1.720166676031968489013479484129e+00;2.476856956714745261471932735731e-01;1.942890293094023945741355419159e-16;2.449210837469139052839799992500e-19;1.886936384250234577386606815708e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.826506171407809340319003399422e-06
8.950000000000000000000000000000e+02;4.641463157767590219648923266504e-01;7.219125759559233933282396122877e-03;-1.468121646925429023915909963119e-19;1.716920830943989173533736902755e+00;2.561730026865223219800782317179e-01;1.942890293094023945741355419159e-16;2.443171471992133427349019524577e-19;1.823721295390330187496941150016e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.582836690904532720087279779042e-06
8.960000000000000000000000000000e+02;4.642694531810979685637619240879e-01;7.203297722624526187862326054301e-03;-1.464828928205882545501557525391e-19;1.713789645862097366091347794281e+00;2.449921994205505604291772669967e-01;1.942890293094023945741355419159e-16;2.437350204612089182318665560767e-19;1.906246610539202857026452875289e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.865630934228880739172724140262e-06
8.970000000000000000000000000000e+02;4.643858436998798966399704113428e-01;7.186794915878196889080786746717e-03;-1.461395242331661904027061170580e-19;1.710522740158495480500278063118e+00;2.584893402543634310930542596907e-01;1.942890293094023945741355419159e-16;2.431281596644192378219555925872e-19;1.806014580497896379954192447315e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.489728202562087160446251815626e-06
8.980000000000000000000000000000e+02;4.644973062534926144806490810879e-01;7.171200249070872403955867468994e-03;-1.458149956168962627309839870410e-19;1.806417050120087575137972635275e+00;2.544700906011768681835860661522e-01;1.942890293094023945741355419159e-16;2.425547722354895461134164706743e-19;1.733383157150794563403084502795e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.215218864147517609524025428147e-06
8.990000000000000000000000000000e+02;4.646108093613813272426682488003e-01;7.156269439333950987958132827771e-03;-2.452912525707050934130337704886e-04;1.704473874659314880375404754886e+00;2.637256346893579461720946710557e-01;6.979974948162334658086081162764e-02;6.221341202773753541188650473259e-03;1.768892657207961653306749205683e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.329336232119782151177896784011e-06
9.000000000000000000000000000000e+02;4.647290915979828129778184120369e-01;7.141068892970866069380697638280e-03;-2.452854550498225643696825759577e-04;1.701458843338027104863385829958e+00;2.524277383141098063390472816536e-01;6.979974948162334658086081162764e-02;6.220042840811516177135231941975e-03;1.847405315798239001934266667604e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.596224316677911973739924927917e-06
9.010000000000000000000000000000e+02;4.648418212429175078170828783186e-01;7.125232189073755356689687801008e-03;-2.452792807974007332529053915238e-04;1.706433968872260509286320484534e+00;2.629079277893653365794079945772e-01;6.979974948162334658086081162764e-02;6.218689607852673044419145043094e-03;1.764669347050603926546630262351e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.286839417338364928585468793809e-06
9.020000000000000000000000000000e+02;4.649565531774976223644557649095e-01;7.110142598476141759245017226476e-03;-2.452732703044513016751859701969e-04;1.695318593817247032617956392642e+00;2.588994462394030859897497975908e-01;6.979974948162334658086081162764e-02;6.217399708144466866088784229305e-03;1.799920629707078140180342984422e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.398846171578148613013573703379e-06
9.030000000000000000000000000000e+02;4.650627280608332636546720095794e-01;7.094788681611537486948471098458e-03;-2.452670265969164229390153675325e-04;1.797533044393831325180599378655e+00;2.627091015911001137261848725757e-01;6.979974948162334658086081162764e-02;6.216086704689574929383333312671e-03;1.669340588540820955951171633558e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.921809356667079367211696527828e-06
9.040000000000000000000000000000e+02;4.651780920383496997771999303950e-01;7.080583228161230896491318276276e-03;-2.452611348172181347446207944074e-04;1.689442184657969692196388677985e+00;2.562075686485139058845561521593e-01;6.979974948162334658086081162764e-02;6.214871455803945218820949492056e-03;1.817570366259053157159675251364e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.434729125668360741688040632669e-06
9.050000000000000000000000000000e+02;4.652962946517696929404905858974e-01;7.065151962080743613947575454404e-03;-2.452546090755798277073529423120e-04;1.698044038722722914869223131973e+00;2.476909949867047711080658700666e-01;6.979974948162334658086081162764e-02;6.213550842399680369798620205302e-03;1.866464915362302419421514088071e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.593429129463418869767921126623e-06
9.060000000000000000000000000000e+02;4.654109404875174105242763289425e-01;7.049344913715088756234194988792e-03;-2.452477886495831710909898415451e-04;1.694874699099706782945418126474e+00;2.546977529293446007585544066387e-01;6.979974948162334658086081162764e-02;6.212197530368014294910317119047e-03;1.814443883193088110153401437685e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.395320379604324881328558660698e-06
9.070000000000000000000000000000e+02;4.655284057503356054397158914071e-01;7.034017299821442893714706912078e-03;-2.452410436650922587534240371099e-04;1.682370472511220960143418778898e+00;2.493303963870720785234169625255e-01;6.979974948162334658086081162764e-02;6.210884743248899775291960168033e-03;1.863219658884001988727319165662e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.552959656978738906517052004164e-06
9.080000000000000000000000000000e+02;4.656418158423961672909285880451e-01;7.018316618666664910564101376167e-03;-2.452340001304263673517769284160e-04;1.808385823753872356789429431956e+00;2.391681762204296846086037930945e-01;6.979974948162334658086081162764e-02;6.209539470318312971708341052590e-03;1.803000975114958963005373782096e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.327015853560758215201175608255e-06
9.090000000000000000000000000000e+02;4.657529985828993135399400671304e-01;7.003161687940833574073096201573e-03;-2.452270722338155428156325488231e-04;1.815572551126495959294970816700e+00;2.419344930483521283193226736330e-01;6.979974948162334658086081162764e-02;6.208240446220149658107523293893e-03;1.771496280462386612927772056025e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.203037440831937994261627983272e-06
9.100000000000000000000000000000e+02;4.658693907361918240539466751216e-01;6.988307954667958427075191707445e-03;-2.452201586821417403708189830525e-04;1.687942650810330125210612095543e+00;2.475129867447731224494589241658e-01;6.979974948162334658086081162764e-02;6.206966750601632457073897342070e-03;1.858548280695746174676075135324e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.494053867060270469077718630269e-06
9.110000000000000000000000000000e+02;4.659870360581809256572682897968e-01;6.972762034400070869921695049243e-03;-2.452127919778404282515060774728e-04;1.667944367275296269070850030403e+00;2.466980599652312811098653355657e-01;6.979974948162334658086081162764e-02;6.205633181366096949582722430705e-03;1.882847036793430491388723346802e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.564322167367951568056616551416e-06
9.120000000000000000000000000000e+02;4.660997212562306701855163737491e-01;6.957052664920960333150290466619e-03;-2.452052115208789044228931963687e-04;1.782945135855906304556128816330e+00;2.398499256931611034460161135939e-01;6.979974948162334658086081162764e-02;6.204285050992559488736155515198e-03;1.807611992033668953799852019415e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.287825913160460698455873213009e-06
9.130000000000000000000000000000e+02;4.662180307176192473050946318835e-01;6.942009337343003211318048784051e-03;-2.451978238303008567934571093616e-04;1.696340753282588043049372572568e+00;2.390594806627448776215061343464e-01;6.979974948162334658086081162764e-02;6.202993568840896657090588917072e-03;1.902057389796215020397185391232e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.602050080063792632028771278918e-06
9.140000000000000000000000000000e+02;4.663350957175255162567850675259e-01;6.926219086610170376505646316900e-03;-2.451899337418446270589478253044e-04;1.658633735072028159152068838011e+00;2.459583992677593089482002142176e-01;6.979974948162334658086081162764e-02;6.201637425863115900270816638340e-03;1.886433773528768242239150865203e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.532926803920501711189349619557e-06
9.150000000000000000000000000000e+02;4.664308416034911308756250036822e-01;6.910598873507480324751561795438e-03;-2.451819917597061748715248086228e-04;1.914149653740269796386996858928e+00;2.594039971190412741108843874827e-01;6.979974948162334658086081162764e-02;6.200295344843661203559914696370e-03;1.546395661713452366128884740704e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.343260058916918990665895217163e-06
9.160000000000000000000000000000e+02;4.665331777890706632661022013053e-01;6.897826231469643930294122213809e-03;-2.451753962907409823725191078125e-04;1.911189621019855566785849987355e+00;2.421640143638772169065731532100e-01;6.979974948162334658086081162764e-02;6.199197524855406572774629836431e-03;1.655984831824034450922789041272e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.711347805935835396015914228185e-06
9.170000000000000000000000000000e+02;4.666316022241017713589883442182e-01;6.884177341085373491580412519397e-03;-2.451682474547803346556773540499e-04;1.908024719996707085911680223944e+00;2.511996667477587874550692959019e-01;6.979974948162334658086081162764e-02;6.198023991449322367408569789404e-03;1.595902974307220143629360009641e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.493239547148259324812168136187e-06
9.180000000000000000000000000000e+02;4.667320066230170594323567456740e-01;6.871053009193046727520748362394e-03;-2.451612749213029872341618187193e-04;1.904979697671012717208327558183e+00;2.456887811273743282836079515619e-01;6.979974948162334658086081162764e-02;6.196895170371172906209622510687e-03;1.631192110793713888686196078481e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.604003730720555495007501045635e-06
9.190000000000000000000000000000e+02;4.668333277129580460851343559625e-01;6.857667528484489259665846105918e-03;-2.451540640936568458269073644828e-04;1.901872309816949435656852074317e+00;2.429035543943028341296042071917e-01;6.979974948162334658086081162764e-02;6.195743494384365127047864518772e-03;1.649372279570059237827073239657e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.655423361995017679743156385763e-06
9.200000000000000000000000000000e+02;4.669399716113998843880494860059e-01;6.844162777267627853494680323365e-03;-2.451466869892471875727602004247e-04;1.898735414349855599169814013294e+00;2.302391821232744884007104246848e-01;6.979974948162334658086081162764e-02;6.194581153259862485449538382909e-03;1.739538863786946375558639665826e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.952843570570519325690136275275e-06
9.210000000000000000000000000000e+02;4.670387067736947450669049430871e-01;6.829951758183799501167321466255e-03;-2.451388132630727672428561092488e-04;1.895432490304545414261383484700e+00;2.480734629461409379569403199639e-01;6.979974948162334658086081162764e-02;6.193357586525803648580534854773e-03;1.613936698074833675162209623011e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.511554894306784270908549511203e-06
9.220000000000000000000000000000e+02;4.671373529112707312371810530749e-01;6.816797552203786476898716983897e-03;-2.451314236498228996824488845618e-04;1.892373382249719515613151088473e+00;2.477311612077718050439756325432e-01;6.979974948162334658086081162764e-02;6.192224610680393051542758087180e-03;1.615661654931167031529204436424e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.506819207262149340682041293027e-06
9.230000000000000000000000000000e+02;4.672409900426726103717101068469e-01;6.803658013490389115662804186968e-03;-2.451239447951477474184345251018e-04;1.889315947139206031124558649026e+00;2.352606880275371348254509484832e-01;6.979974948162334658086081162764e-02;6.191092513246469232479629596355e-03;1.700771669749461412896041068166e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.785734400004178195698126274671e-06
9.240000000000000000000000000000e+02;4.673339913332966721881689409201e-01;6.789856705343783743744623393468e-03;-2.451159842117503614641882414560e-04;1.886102652101105947579640087497e+00;2.615412670152593710426458528673e-01;6.979974948162334658086081162764e-02;6.189902983345696267647451094263e-03;1.529369942194920865483065419710e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.192101378481707995313308018348e-06
9.250000000000000000000000000000e+02;4.674377294186866649283729202580e-01;6.777474407683623316978049899717e-03;-2.451087503788150858720362723631e-04;1.883218103397088505346346209990e+00;2.339615291037589195344281733924e-01;6.979974948162334658086081162764e-02;6.188835395486171758738791481846e-03;1.709150495940085215038073407356e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.791861872556849780754179013442e-06
9.260000000000000000000000000000e+02;4.675419758595947272716841780493e-01;6.763665550333911556657451313868e-03;-2.451005806631200659856384405089e-04;1.879999400241703977343377118814e+00;2.322592695192067790976864216645e-01;6.979974948162334658086081162764e-02;6.187644407006913371827039327400e-03;1.721110874092770040566513500835e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.820509163703177847625554880429e-06
9.270000000000000000000000000000e+02;4.676436027009961970968277000793e-01;6.749792160268200738593158405365e-03;-2.450922637985958460124513713652e-04;1.876763712830660013608508052130e+00;2.376693219805922074883142158797e-01;6.979974948162334658086081162764e-02;6.186447422976801453764483795794e-03;1.681377245799445425966656131322e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.674473476075216921566801014931e-06
9.280000000000000000000000000000e+02;4.677454893304314187396641955274e-01;6.736270422015499734214039051494e-03;-2.450840524849878863770935577548e-04;1.873608165028164407317490258720e+00;2.365016999099610051082720474369e-01;6.979974948162334658086081162764e-02;6.185280364201083819208903946674e-03;1.689133467126161750743174039258e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.689229906719226210619518024902e-06
9.290000000000000000000000000000e+02;4.678471446469257832845300981717e-01;6.722717122366292027968448508091e-03;-2.450757175830831037163792807121e-04;1.870443390772334790739250820479e+00;2.364761919850274507481913133233e-01;6.979974948162334658086081162764e-02;6.184110169834828966972661845602e-03;1.688769341368331292768667495352e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.676559283472063951699656397798e-06
9.300000000000000000000000000000e+02;4.679452025935006420631623313966e-01;6.709197593009186971757529249771e-03;-2.450672991461910711283311847808e-04;1.867284643319233161662396014435e+00;2.445705519711650899328247987796e-01;6.979974948162334658086081162764e-02;6.182942480267645396496689613741e-03;1.632350376706885597410945365482e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.475880609174739318222285139326e-06
9.310000000000000000000000000000e+02;4.680475366297708883500661158905e-01;6.696159333672164690187678104394e-03;-2.450590815738106398487261561314e-04;1.864236580528292108738241950050e+00;2.338111270112568362833371793386e-01;6.979974948162334658086081162764e-02;6.181815969072471800282997378417e-03;1.706935335084630101301628180011e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.714955488000884958291625964621e-06
9.320000000000000000000000000000e+02;4.681498378964576989602619505604e-01;6.682555483286903297290848513512e-03;-2.450504039514460438882459403231e-04;1.861054449236031249625966665917e+00;2.333247597460019751025583900628e-01;6.979974948162334658086081162764e-02;6.180640182744635661993282127469e-03;1.709937185778543505820792347549e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.713375058450292195337625461571e-06
9.330000000000000000000000000000e+02;4.682548497183638414043116426910e-01;6.668959032337453372851765465157e-03;-2.450416252085726716118674328726e-04;1.857872163028523981864736924763e+00;2.267549363714945476200313123627e-01;6.979974948162334658086081162764e-02;6.179464619346932210963707632345e-03;1.758907343897600592669272501212e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.865040509065291047684134045914e-06
9.340000000000000000000000000000e+02;4.683573027881786643433770223055e-01;6.655005499776633567932115909116e-03;-2.450325057336572172859978646642e-04;1.854604338036950128554281036486e+00;2.318450393706724677045372118300e-01;6.979974948162334658086081162764e-02;6.178257748760324075121275200217e-03;1.719716388294991035387559996650e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.722361011079587815792487498490e-06
9.350000000000000000000000000000e+02;4.684570585203232662152572629566e-01;6.641395058656976435607077746681e-03;-2.450235028097494860074845313136e-04;1.851414944563024800316952678259e+00;2.375403379679012216829647741179e-01;6.979974948162334658086081162764e-02;6.177080129301876221248335241398e-03;1.677937075234523043448797707811e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.571921500099950340183750652212e-06
9.360000000000000000000000000000e+02;4.685528412355738359096335443610e-01;6.628145886821298904401089657767e-03;-2.450146365639043399484164886815e-04;1.848308386785899370963193177886e+00;2.468127393480318010343665946493e-01;6.979974948162334658086081162764e-02;6.175933365778766420683965066019e-03;1.614386595643047461398622566264e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.350194936825453391579694717439e-06
9.370000000000000000000000000000e+02;4.686525452705281313825480538071e-01;6.615427127625193512439061294117e-03;-2.450060301960282189114026518695e-04;1.845324502501657359943010305869e+00;2.365672166560752187614014019346e-01;6.979974948162334658086081162764e-02;6.174832137637469020585712087268e-03;1.683790565495661695205598107350e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.569496892109683935598047482829e-06
9.380000000000000000000000000000e+02;4.687543093376357328239123489766e-01;6.602190510959338176633082184708e-03;-2.449969743795716399167861077046e-04;1.842217362514067424683616991388e+00;2.312304488861593176896036538892e-01;6.979974948162334658086081162764e-02;6.173685682654776393785134303016e-03;1.722105085395394565017657129147e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.684832926836147287078665479854e-06
