# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
9.020000000000000000000000000000e+02;1.683272363757161715902554988133e-01;4.299670732104488024560851044953e-02;1.056102077941590850623798658603e-03;1.175089307188288412220344980597e+00;9.708261306449669225671073036210e-01;7.205783092298057024294166694744e-01;9.352921464743838009248122489225e-02;4.767343973928792164214407467426e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.024900467728817031215927252363e-05
9.030000000000000000000000000000e+02;1.685195987060456590533874532412e-01;4.297942222035995574191957757648e-02;1.057896709287271721361411991325e-03;1.174529101695543475969429891848e+00;9.702510866228500896468744940648e-01;7.205783092298057024294166694744e-01;9.351574781462326790837380485755e-02;4.770526080450534340236801167379e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.025172273124612068060865222030e-05
9.040000000000000000000000000000e+02;1.687120303231185447501161434047e-01;4.296209701442807449289773558121e-02;1.059690456776618550094326565159e-03;1.173968789524354683351248240797e+00;9.696759644843864212049311390729e-01;7.205783092298057024294166694744e-01;9.350227292130096345967871229732e-02;4.773708663755253764522656911851e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.025442673654345297578043688658e-05
9.050000000000000000000000000000e+02;1.689045309443790721104505792027e-01;4.294473178340116326090480924904e-02;1.061483315254277328548715431111e-03;1.173408371026201546527545360732e+00;9.691007648272427221769476091140e-01;7.205783092298057024294166694744e-01;9.348878998371419613011568117145e-02;4.776891724818904780454353886654e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.025711669403482344145421556458e-05
9.060000000000000000000000000000e+02;1.690971002871334005757120166891e-01;4.292732660757092588710293057375e-02;1.063275279574824256148546375300e-03;1.172847846552462769409430620726e+00;9.685254882489774397313908593787e-01;7.205783092298057024294166694744e-01;9.347529901812753894141394539474e-02;4.780075264630625629831695011518e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.025979260467849569745182880531e-05
9.070000000000000000000000000000e+02;1.692897380685539077127543805545e-01;4.290988156736763592391525889980e-02;1.065066344602811927028129801442e-03;1.172287216454414693345142950420e+00;9.679501353470317814853274285269e-01;7.205783092298057024294166694744e-01;9.346180004082671466392184811411e-02;4.783259284192740079175165668346e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.026245446953611034667571549894e-05
9.080000000000000000000000000000e+02;1.694824440056787451247544140642e-01;4.289239674335941499005997457061e-02;1.066856505212808361310328209015e-03;1.171726481083230186897026214865e+00;9.673747067187322690173800765479e-01;7.205783092298057024294166694744e-01;9.344829306811916480590696210129e-02;4.786443784520776393263952197543e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.026510228977259518961650391899e-05
9.090000000000000000000000000000e+02;1.696752178154165846546419516017e-01;4.287487221625088662513292092626e-02;1.068645756289431265895206735195e-03;1.171165640789976203350875039177e+00;9.667992029612805238159012333199e-01;7.205783092298057024294166694744e-01;9.343477811633324470186323651433e-02;4.789628766643460829922906984990e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.026773606665589078567810132903e-05
9.100000000000000000000000000000e+02;1.698680592145482282084856251458e-01;4.285730806688241995017207841556e-02;1.070434092727394004632146540246e-03;1.170604695925612892537515108415e+00;9.662236246717545995466025487985e-01;7.205783092298057024294166694744e-01;9.342125520181866760172084696023e-02;4.792814231602736613560566958370e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.027035580155684711515812895799e-05
9.110000000000000000000000000000e+02;1.700609679197273016448832549941e-01;4.283970437622917903919272930580e-02;1.072221509431542461193709314671e-03;1.170043646840991602431358842296e+00;9.656479724471048742273637799371e-01;7.205783092298057024294166694744e-01;9.340772434094618548172661576245e-02;4.796000180453771524584360985699e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.027296149594906941925152171757e-05
9.120000000000000000000000000000e+02;1.702539436474845013780310409857e-01;4.282206122539990861275427391774e-02;1.074008001316888649342984329849e-03;1.169482493886853102793565994943e+00;9.650722468841459456001530270441e-01;7.205783092298057024294166694744e-01;9.339418555010724209974881659946e-02;4.799186614264968741422334730373e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.027555315140870982994550364431e-05
9.130000000000000000000000000000e+02;1.704469861142287601118994189164e-01;4.280437869563599728728320314985e-02;1.075793563308656032584398332119e-03;1.168921237413824920636784554517e+00;9.644964485795570752202365838457e-01;7.205783092298057024294166694744e-01;9.338063884571412565094306046376e-02;4.802373534117966840523150651165e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.027813076961426577617814137611e-05
9.140000000000000000000000000000e+02;1.706400950362499946422190078010e-01;4.278665686831063103001682179638e-02;1.077578190342313784952366084724e-03;1.168359877772422450448175368365e+00;9.639205781298783026755927494378e-01;7.205783092298057024294166694744e-01;9.336708424419977447872298625953e-02;4.805560941107656601489761527546e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.028069435234646309329162305879e-05
9.150000000000000000000000000000e+02;1.708332701297214650804079383306e-01;4.276889582492751640252492961736e-02;1.079361877363618424374713811176e-03;1.167798415313044513297313642397e+00;9.633446361315048944717887025035e-01;7.205783092298057024294166694744e-01;9.335352176201761054130656702910e-02;4.808748836342172333462030575646e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.028324390148799005468682049580e-05
9.160000000000000000000000000000e+02;1.710265111107008850765964780294e-01;4.275109564712024912136456578082e-02;1.081144619328649591344371216906e-03;1.167236850385972690702374165994e+00;9.627686231806863448312583386723e-01;7.205783092298057024294166694744e-01;9.333995141564160880065514902526e-02;4.811937220942929822192768440914e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.028577941902346179643950446758e-05
9.170000000000000000000000000000e+02;1.712198176951337802442765223532e-01;4.273325641665087076814799615931e-02;1.082926411203845177069760019606e-03;1.166675183341369770317896836787e+00;9.621925398735180490206175818457e-01;7.205783092298057024294166694744e-01;9.332637322156572823317333131854e-02;4.815126096044608440711887187291e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.028830090703906795159428694264e-05
9.180000000000000000000000000000e+02;1.714131895988558751398045387759e-01;4.271537821540924428909136167931e-02;1.084707247966040788433872421592e-03;1.166113414529278191622552185436e+00;9.616163868059423025513865468383e-01;7.205783092298057024294166694744e-01;9.331278719630420326325292990077e-02;4.818315462795172291268763764549e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.029080836772252182818778581952e-05
9.190000000000000000000000000000e+02;1.716066265375946753302116576378e-01;4.269746112541183968858149455627e-02;1.086487124602510947676825558972e-03;1.165551544299618269562301975384e+00;9.610401645737440823324959637830e-01;7.205783092298057024294166694744e-01;9.329919335639141886318270735501e-02;4.821505322355861531714860124254e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.029330180336278427650782002489e-05
9.200000000000000000000000000000e+02;1.718001282269716600836773068295e-01;4.267950522880079727849889081881e-02;1.088266036111001618461036066776e-03;1.164989573002186196148954877572e+00;9.604638737725443853321394271916e-01;7.205783092298057024294166694744e-01;9.328559171838146646393852279289e-02;4.824695675901220022659121600128e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.029578121634994002228311038571e-05
9.210000000000000000000000000000e+02;1.719936943825049191492126965386e-01;4.266151060784297011085897111116e-02;1.090043977499764249819436123801e-03;1.164427500986652930237141845282e+00;9.598875149977992293770512333140e-01;7.205783092298057024294166694744e-01;9.327198229884832436642483344258e-02;4.827886524619101832681011821080e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.029824660917500115503951663154e-05
9.220000000000000000000000000000e+02;1.721873247196116785140418414812e-01;4.264347734492879987699964772219e-02;1.091820943787600445284979855387e-03;1.163865328602561977078266863828e+00;9.593110888447954343050128045434e-01;7.205783092298057024294166694744e-01;9.325836511438556630793073054519e-02;4.831077869710657143702270399643e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.030069798442966995887480619043e-05
9.230000000000000000000000000000e+02;1.723810189536093551154749548004e-01;4.262540552257145648473724008909e-02;1.093596930003890802668431447842e-03;1.163303056199328500142087250424e+00;9.587345959086467361842665013683e-01;7.205783092298057024294166694744e-01;9.324474018160634758434213154032e-02;4.834269712390364777052087497111e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.030313534480621185751656604390e-05
9.240000000000000000000000000000e+02;1.725747767997193871103434048564e-01;4.260729522340567926308452229023e-02;1.095371931188634379017443620796e-03;1.162740684126236878626059478847e+00;9.581580367842894574437195842620e-01;7.205783092298057024294166694744e-01;9.323110751714311361659781596245e-02;4.837462053886020809344292725740e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.030555869309720469256981545403e-05
9.250000000000000000000000000000e+02;1.727685979730683440980243403828e-01;4.258914653018699286723958152834e-02;1.097145942392487288213898111167e-03;1.162178212732439819276919479307e+00;9.575814120664815076722220510419e-01;7.205783092298057024294166694744e-01;9.321746713764780811750654265779e-02;4.840654895438759172318632373333e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.030796803219541675077260134419e-05
9.260000000000000000000000000000e+02;1.729624821886899810330362470268e-01;4.257095952579047215547092264387e-02;1.098918958676791974432562781772e-03;1.161615642366956135944633388135e+00;9.570047223497958333027213484456e-01;7.205783092298057024294166694744e-01;9.320381905979135961359816064942e-02;4.843848238303051110739683160489e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.031036336509353571345287692296e-05
9.270000000000000000000000000000e+02;1.731564291615289852277470572517e-01;4.255273429320990952184899924760e-02;1.100690975113615809738432105291e-03;1.161052973378669861403977847658e+00;9.564279682286176420547008092399e-01;7.205783092298057024294166694744e-01;9.319016330026369532291141695168e-02;4.847042083746714940216404610140e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.031274469488402635499336296165e-05
9.280000000000000000000000000000e+02;1.733504386064414759527352316582e-01;4.253447091555669079543378074959e-02;1.102461986785789691684067648225e-03;1.160490206116327360774675980792e+00;9.558511502971424045327353269386e-01;7.205783092298057024294166694744e-01;9.317649987577389381065984252928e-02;4.850236433050918215606484018565e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.031511202475888659734273855584e-05
9.290000000000000000000000000000e+02;1.735445102381978910166537843907e-01;4.251616947605894869521847567739e-02;-5.355441564528783809917555913671e-03;1.159927340928536665387582615949e+00;9.552742691493696369775534549262e-01;5.923727629675208383730478090001e-01;1.259253847801826142749348491634e-01;4.853431287510203209767389864737e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.031746535800954078386428708347e-05
9.300000000000000000000000000000e+02;1.737386437714856235459137678845e-01;4.249783005806035546259025181826e-02;-5.360014325619239655695835722327e-03;1.159364378163766806650869511941e+00;9.546973253791020130876177063328e-01;5.923727629675208383730478090001e-01;1.259124277659462998180117665470e-01;4.856626648432457097996628458958e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.031980469802649239582752194178e-05
9.310000000000000000000000000000e+02;1.739328389209108260970992887451e-01;4.247945274501932488853128688788e-02;-5.364584020214713082352897544069e-03;1.158801318170343597202531782386e+00;9.541203195799391467701866531570e-01;5.923727629675208383730478090001e-01;1.258994590362937648908570054118e-01;4.859822517138961831331678276058e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.032213004829927153636545678062e-05
9.320000000000000000000000000000e+02;1.741270954010003535472606017720e-01;4.246103762050788821280633555943e-02;-5.369150637731039468758531540971e-03;1.158238161296449852954992820742e+00;9.535432523452762598736853760784e-01;5.923727629675208383730478090001e-01;1.258864786137618430039708528057e-01;4.863018894964371910405454002557e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.032444141241614693927253904038e-05
9.330000000000000000000000000000e+02;1.743214129262050104962611385417e-01;4.244258476821070186213447072987e-02;-5.373714167608304760614945649877e-03;1.157674907890124504916684600175e+00;9.529661242682995192510020387999e-01;5.923727629675208383730478090001e-01;1.258734865209205633362898879568e-01;4.866215783256722516962600177948e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.032673879406391590483373088549e-05
9.340000000000000000000000000000e+02;1.745157912109004394451972075331e-01;4.242409427192414539398157558026e-02;-5.378274599310960829567918040084e-03;1.157111558299259046478368873068e+00;9.523889359419832612019263251568e-01;5.923727629675208383730478090001e-01;1.258604827803734838020943698211e-01;4.869413183377452282105113390287e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.032902219702776877455294851638e-05
9.350000000000000000000000000000e+02;1.747102299693900628874132507917e-01;4.240556621555516270127839106863e-02;-5.382831922327841953079818893002e-03;1.156548112871596867279322395916e+00;9.518116879590851064918410884275e-01;5.923727629675208383730478090001e-01;1.258474674147571636950715401326e-01;4.872611096701395154776048634915e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.033129162519099416368741767291e-05
9.360000000000000000000000000000e+02;1.749047289159074425324291723882e-01;4.238700068312044322293985487704e-02;-5.387386126172255020050361196127e-03;1.155984571954732142984312304179e+00;9.512343809121421855934386258014e-01;5.923727629675208383730478090001e-01;1.258344404467408861325594671143e-01;4.875809524616800459499710296285e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.033354708253487562322810860982e-05
9.370000000000000000000000000000e+02;1.750992877646185275075652043597e-01;4.236839775874524927079534108998e-02;-5.391937200382058460734757687760e-03;1.155420935896107614837546861963e+00;9.506570153934703615306034407695e-01;5.923727629675208383730478090001e-01;1.258214018990268523445763548807e-01;4.879008468525317717551237350904e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.033578857313835790891851790230e-05
9.380000000000000000000000000000e+02;1.752939062296230976478739194135e-01;4.234975752666260417900190304863e-02;-5.396485134519722094703642056857e-03;1.154857205043012813305836061772e+00;9.500795919951591228524989674042e-01;5.923727629675208383730478090001e-01;1.258083517943499041180643871485e-01;4.882207929842023209909829262187e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.033801610117795550169636498161e-05
9.390000000000000000000000000000e+02;1.754885840249579276317604126234e-01;4.233108007121201554756595442086e-02;-5.401029918172366162121278421182e-03;1.154293379742582947855566999351e+00;9.495021113090662545630493696081e-01;5.923727629675208383730478090001e-01;1.257952901554771352188311084319e-01;4.885407909995412387843538581933e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.034022967092742226484416295795e-05
9.400000000000000000000000000000e+02;1.756833208645982580264899297617e-01;4.231236547683887849746753317959e-02;-5.405571540951859335621954016915e-03;1.153729460341798240818889098591e+00;9.489245739268180601655444661446e-01;5.923727629675208383730478090001e-01;1.257822170052077248580957302693e-01;4.888608410427418846447289446644e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.034242928675766843476038769900e-05
9.410000000000000000000000000000e+02;1.758781164624606541124762770778e-01;4.229361382809310176966732797155e-02;-5.410109992494853414779498734788e-03;1.153165447187479486501615610905e+00;9.483469804398011460122575044807e-01;5.923727629675208383730478090001e-01;1.257691323663729376924891312228e-01;4.891809432593418119350481276797e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.034461495313646077129614980761e-05
9.420000000000000000000000000000e+02;1.760729705324044214176382183723e-01;4.227482520962827505783820924989e-02;-5.414645262462884807430629763303e-03;1.152601340626290493673877790570e+00;9.477693314391643086835870235518e-01;5.923727629675208383730478090001e-01;1.257560362618358462682977005898e-01;4.895010977962205994673539066753e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.034678667462818877666175243490e-05
9.430000000000000000000000000000e+02;1.762678827882348531197465035802e-01;4.225599970620069756321868226223e-02;-5.419177340542391009547973368399e-03;1.152037141004732534455001768947e+00;9.471916275158099862707672400575e-01;5.923727629675208383730478090001e-01;1.257429287144910534657071821130e-01;4.898213048016051640934365174473e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.034894445589373594641870862665e-05
9.440000000000000000000000000000e+02;1.764628529437040349581167220094e-01;4.223713740266833022163339705912e-02;-5.423706216444817290733837467087e-03;1.151472848669145454536533179635e+00;9.466138692603951465542877485859e-01;5.923727629675208383730478090001e-01;1.257298097472646647432270583522e-01;4.901415644250663996780992270885e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.035108830169017314355283526650e-05
9.450000000000000000000000000000e+02;1.766578807125143701917124872125e-01;4.221823838398984507502831320380e-02;-5.428231879906637510901923349138e-03;1.150908463965705896825397758221e+00;9.460360572633236264650236080342e-01;5.923727629675208383730478090001e-01;1.257166793831139828263587787660e-01;4.904618768175224297056757905011e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.035321821687061629693911435357e-05
9.460000000000000000000000000000e+02;1.768529658083204392227116841241e-01;4.219930273522355668180949805901e-02;-5.432754320689448662706766413066e-03;1.150343987240423970774827466812e+00;9.454581921147454659504205665144e-01;5.923727629675208383730478090001e-01;1.257035376450272856629908346804e-01;4.907822421312376314980752134431e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.035533420638394349233731006610e-05
9.470000000000000000000000000000e+02;1.770481079447310812646776412294e-01;4.218033054152649230506000321839e-02;-5.437273528580038525759299261608e-03;1.149779418839143918518175269128e+00;9.448802744045546875284458110400e-01;5.923727629675208383730478090001e-01;1.256903845560239929568524530623e-01;4.911026605198215520126092670239e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.035743627527457643789157715197e-05
9.480000000000000000000000000000e+02;1.772433068353105323211593713495e-01;4.216132188815342740628722140173e-02;-5.441789493390422095819847214671e-03;1.149214759107541228289051105094e+00;9.443023047223827459717426791030e-01;5.923727629675208383730478090001e-01;1.256772201391541110560012839414e-01;4.914231321382341120124204181252e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.035952442868232122193637712027e-05
9.490000000000000000000000000000e+02;1.774385621935825052553070690919e-01;4.214227686045578930018606911290e-02;-5.446302204957876279267647845472e-03;1.148650008391121080109087415622e+00;9.437242836575938653709272330161e-01;5.923727629675208383730478090001e-01;1.256640444174978166191891659764e-01;4.917436571427831124014851127413e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.036159867184210742684872391672e-05
9.500000000000000000000000000000e+02;1.776338737330312722573211203780e-01;4.212319554388067877059853572064e-02;-5.450811653145070864723287229481e-03;1.148085167035217679654124367516e+00;9.431462117992872595806375102256e-01;5.923727629675208383730478090001e-01;1.256508574141659562162232077753e-01;4.920642356911229331820067933734e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.036365901008368489125306688425e-05
9.510000000000000000000000000000e+02;1.778292411671039963128038152718e-01;4.210407802397000964766959896224e-02;-5.455317827840082400836507758868e-03;1.147520235384992259852765528194e+00;9.425680897362888055468488346378e-01;5.923727629675208383730478090001e-01;1.256376591522994079497266284307e-01;4.923848679422594123641920837997e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.036570544883153223046298729848e-05
9.520000000000000000000000000000e+02;1.780246642092127018486280576326e-01;4.208492438635942634039821541592e-02;-5.459820718956454044246129342355e-03;1.146955213785431082484933540400e+00;9.419899180571500441061516539776e-01;5.923727629675208383730478090001e-01;1.256244496550689426772606793747e-01;4.927055540565477859821230666171e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.036773799360457053934502641424e-05
9.530000000000000000000000000000e+02;1.782201425727372723351038530382e-01;4.206573471677727688033954223101e-02;-5.464320316433263213795612500689e-03;1.146390102581344772048055347113e+00;9.414116973501431839821407265845e-01;5.923727629675208383730478090001e-01;1.256112289456750852334465662352e-01;4.930262941956929049341917803417e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.036975665001590250617093114105e-05
9.540000000000000000000000000000e+02;1.784156759710265327534273183119e-01;4.204650910104363453756448620879e-02;-5.468816610235184040578193531701e-03;1.145824902117366539400222791301e+00;9.408334282032592144062732586463e-01;5.923727629675208383730478090001e-01;1.255979970473480034076629863193e-01;4.933470885227502107650554563634e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.037176142377260404251262948527e-05
9.550000000000000000000000000000e+02;1.786112641174013859757252475902e-01;4.202724762506940964224000367722e-02;-5.473309590352540277002901802916e-03;1.145259612737949961314143365598e+00;9.402551112042033532034679410572e-01;5.923727629675208383730478090001e-01;1.255847539833471471215631254381e-01;4.936679372021279040699814899540e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.037375232067552268940078402659e-05
9.560000000000000000000000000000e+02;1.788069067251562005438358937681e-01;4.200795037485528793386180268499e-02;-5.477799246801360807945791009388e-03;1.144694234787368980477140212315e+00;9.396767469403926043014507740736e-01;5.923727629675208383730478090001e-01;1.255714997769612484290746579063e-01;4.939888403995844508298507236077e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.037572934661903028370419366233e-05
9.570000000000000000000000000000e+02;1.790026035075616972491729939065e-01;4.198861743649067584938094910285e-02;-5.482285569623429957730742501099e-03;1.144128768609714130732868397899e+00;9.390983359989508727494467166252e-01;5.923727629675208383730478090001e-01;1.255582344515078219160386652220e-01;4.943097982822316181772404064532e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.037769250759075190758667223134e-05
9.580000000000000000000000000000e+02;1.791983541778664756893846288222e-01;4.196924889615278458920855086944e-02;-5.486768548886366420047622227685e-03;1.143563214548893647304339538096e+00;9.385198789667070773390378235490e-01;5.923727629675208383730478090001e-01;1.255449580303335532782682548714e-01;4.946308110185327396729482174464e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.037964180967135582433612944753e-05
9.590000000000000000000000000000e+02;1.793941584492995677813098609477e-01;4.194984484010574887768996177329e-02;-1.263133354053194538912929800745e-02;1.142997572948630358169452847505e+00;9.379413764301922640242992201820e-01;1.169749909961744993580623486196e+00;2.201968658190664451801410450571e-01;4.949518787783054258114234791321e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.038157725903436882518206946235e-05
9.600000000000000000000000000000e+02;1.795900160350726304514523690159e-01;4.193040535469943347335330940950e-02;-1.264058522064097182802111518640e-02;1.142431844152460351793365589401e+00;9.373628289756337217397685890319e-01;1.169749909961744993580623486196e+00;2.201860801310079052139911937047e-01;4.952730017327201545579429264876e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.038349886194585943897331775654e-05
9.610000000000000000000000000000e+02;1.797859266483816664816686170525e-01;4.191093052636862825721664194134e-02;-1.264982973181351735836308591843e-02;1.141866028503731866905468450568e+00;9.367842371889540942220264696516e-01;1.169749909961744993580623486196e+00;2.201752745156735358023070148192e-01;4.955941800543025481731729264823e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.038540662476425158492962519396e-05
9.620000000000000000000000000000e+02;1.799818900024097723111538016383e-01;4.189142044163189637639987950024e-02;-1.265906705465471779326058765491e-02;1.141300126345603738187151066086e+00;9.362056016557664950283879079507e-01;1.169749909961744993580623486196e+00;2.201644490086800409756051521981e-01;4.959154139169317469099107498209e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.038730055394005013396675762838e-05
9.630000000000000000000000000000e+02;1.801779058103286090819494802417e-01;4.187187518709079014911367266905e-02;-1.266829716982133605118754360319e-02;1.140734138021043841959567544109e+00;9.356269229613722870908532058820e-01;1.169749909961744993580623486196e+00;2.201536036457060196980251021159e-01;4.962367034958424689972122934023e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.038918065601564778518452192291e-05
9.640000000000000000000000000000e+02;1.803739737853017888191686779464e-01;4.185229484942858124707498745920e-02;-1.267752005802185930050107742773e-02;1.140168063872826875737587215554e+00;9.350482016907559756901946457219e-01;1.169749909961744993580623486196e+00;2.201427384624917160671486726642e-01;4.965580489676241432786540919153e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.039104693762499980521502029873e-05
9.650000000000000000000000000000e+02;1.805700936404849854532983499666e-01;4.183267951540974027846431226862e-02;-1.268673570001664641093697127872e-02;1.139601904243535024363609409193e+00;9.344694384285864297012835777423e-01;1.169749909961744993580623486196e+00;2.201318534948391858474536775248e-01;4.968794505102229691964610402977e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.039289940549352746646666334485e-05
9.660000000000000000000000000000e+02;1.807662650890302091788441885001e-01;4.181302927187843798684241392039e-02;-1.269594407661788978969319430234e-02;1.139035659475554185249279726122e+00;9.338906337592058903851466311608e-01;1.169749909961744993580623486196e+00;2.201209487786106588913526138640e-01;4.972009083029411578499856538826e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.039473806643771485944127697110e-05
9.670000000000000000000000000000e+02;1.809624878440868611662040166266e-01;4.179334420575790687291117819768e-02;-1.270514516868990854969734272117e-02;1.138469329911073524286280189699e+00;9.333117882666343012587617522513e-01;1.169749909961744993580623486196e+00;2.201100243497298158956709812628e-01;4.975224225264372572563598140505e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.039656292736495473273770212552e-05
