# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.891000000000000000000000000000e+03;5.083489793652267163537317173905e-01;1.545850431858822662811725479060e-03;-1.033856836366601073678994637817e-03;1.576100372107307245883589530422e+00;9.680668933016464694496505671850e-02;2.321638261310410289439687403501e-01;2.022075188738373455188401806026e-02;1.125733843186422231466559118473e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.701080738239114873932796880018e-07
1.892000000000000000000000000000e+03;5.083637724731026041879999866069e-01;1.544068531202025295126500914478e-03;-1.033843438876115138763678302780e-03;1.626381229607607004084002255695e+00;9.725392034700656995749312727639e-02;2.321638261310410289439687403501e-01;2.022034297317646528435730601814e-02;1.084662416617999123116811155398e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.373965522386964325358103822250e-07
1.893000000000000000000000000000e+03;5.083798026619708032569633360254e-01;1.542353666943615782616849863018e-03;-1.033830577863266691335253355533e-03;1.621675497785940223138823057525e+00;8.980885971216898133739903187234e-02;2.321638261310410289439687403501e-01;2.021994945215200428778601349222e-02;1.176679869661357603904949797879e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.074282558954654338256840505339e-07
1.894000000000000000000000000000e+03;5.083958028420330066410315339454e-01;1.540495442290106681282324530002e-03;-1.033816677629175112898551880392e-03;1.565689409114249919241501629585e+00;9.296997189153942409145514602642e-02;2.321638261310410289439687403501e-01;2.021952304384777576728993153665e-02;1.175897845906062827783800095460e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.057326361085219451038707053070e-07
1.895000000000000000000000000000e+03;5.084097681684125458190237623057e-01;1.538640743955758082017748478165e-03;-1.033802841059395421011157800706e-03;1.592566362091789589072732269415e+00;1.044666218457467182778586334280e-01;2.321638261310410289439687403501e-01;2.021909745568804123161399388664e-02;1.027589433063354250677545742576e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.905454848848376403627280853414e-07
1.896000000000000000000000000000e+03;5.084261687906089788313579447276e-01;1.537021959388856729919470289758e-03;-1.033790794923491757756339737284e-03;1.587493505784691283366782954545e+00;8.905067926039580972208398179646e-02;2.321638261310410289439687403501e-01;2.021872601040692121743269638046e-02;1.208059622638298817934310314115e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.284070841230405850849714127770e-07
1.897000000000000000000000000000e+03;5.084428202932441687167397503799e-01;1.535120934932873585157531159950e-03;-1.033776684752787163729115249566e-03;1.592472274779515917231265120790e+00;8.721829876343617504730332257168e-02;2.321638261310410289439687403501e-01;2.021828981319558765639143871340e-02;1.228062849768839313174817462482e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.426124950467348237697750440445e-07
1.898000000000000000000000000000e+03;5.084574483587781523752369139402e-01;1.533190881696762939215283871874e-03;-1.033762399179574947155613173777e-03;1.597581289168974461034622436273e+00;9.871647422865073573383654093050e-02;2.321638261310410289439687403501e-01;2.021784696700202124675094239592e-02;1.080192399599018589217980235162e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.280705687716806036031795545949e-07
1.899000000000000000000000000000e+03;5.084741010226113688830196224444e-01;1.531495404896996911925377560237e-03;-1.033749883169258901652320936648e-03;1.590853694653267869085766506032e+00;8.688849008894122816215599414136e-02;2.321638261310410289439687403501e-01;2.021745795362009379125822761125e-02;1.231064187103457973834763627963e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.426845728411013173889620130053e-07
1.900000000000000000000000000000e+03;5.084904991920393690918444917770e-01;1.529565313986571643140033316399e-03;-1.033735673166361014249647887198e-03;1.607375094247875058073304899153e+00;8.710975918893136549225886255954e-02;2.321638261310410289439687403501e-01;2.021701512109464263233782332918e-02;1.213784169889443962514485875204e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.282810824644389172314684448295e-07
1.901000000000000000000000000000e+03;5.085054214209607792440692719538e-01;1.527664770114456338490072084824e-03;-1.033721720168207652834624354909e-03;1.628180023430271461393203935586e+00;9.426760467194938986068564190646e-02;2.321638261310410289439687403501e-01;2.021657907934091419344113660372e-02;1.105912228125031145781198560485e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.447315748726960469422702509901e-07
1.902000000000000000000000000000e+03;5.085210344214694533349074845319e-01;1.525935330863897225819880709707e-03;-1.033709057390413011551233424257e-03;1.620914760072475813146297696221e+00;9.029557834696845530775277666180e-02;2.321638261310410289439687403501e-01;2.021618230413788769306293602313e-02;1.158422430548926252910635348314e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.838388574199178953020162967380e-07
1.903000000000000000000000000000e+03;5.085362376792399441427505735192e-01;1.524125877709310919461138666975e-03;-1.033695843489292141154090032273e-03;1.635741239433909255396315529651e+00;9.167056513989127464192563365941e-02;2.321638261310410289439687403501e-01;2.021576718203432765363913858891e-02;1.129363677054297590562903508271e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.606462027716977915552543781930e-07
1.904000000000000000000000000000e+03;5.085516464662521718409493587387e-01;1.522363954856359880701832665295e-03;-1.033683010823357919377718516785e-03;1.633013257146837204913936147932e+00;9.038925655588747609670008387184e-02;2.321638261310410289439687403501e-01;2.021536297431507367416969600526e-02;1.145959998865099787462851210762e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.722840979897317527166238949887e-07
1.905000000000000000000000000000e+03;5.085650187254089349409014175762e-01;1.520578256854556581378901114476e-03;-1.033670039368251702266432445754e-03;1.589528216665908821880748291733e+00;1.067534582965496414708184147457e-01;2.321638261310410289439687403501e-01;2.021495332239555547948484104381e-02;9.956714904887614247391836030943e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.569982097035894831160273560355e-07
1.906000000000000000000000000000e+03;5.085802204058131881225790493772e-01;1.519028604378589667606158641888e-03;-1.033658810617117500274542152283e-03;1.620771114717782790393130198936e+00;9.190814849373525607933999026500e-02;2.321638261310410289439687403501e-01;2.021459782927485793191380025746e-02;1.133046509437629417380022367468e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.605650289635372991129281389222e-07
1.907000000000000000000000000000e+03;5.085960153367847791372469146154e-01;1.517266988690107185414057688888e-03;-1.033646077647619281048019246327e-03;1.574628137167229491311104538909e+00;9.083683797698802186992850238312e-02;2.321638261310410289439687403501e-01;2.021419372073414433277349644413e-02;1.178635408014534844550746939262e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.941522981408745170757608466960e-07
1.908000000000000000000000000000e+03;5.086103393997036814511147895246e-01;1.515436670897495107304675521220e-03;-1.033632883792118956067795920717e-03;1.631963143855909237345258588903e+00;9.641218090934866591368290755781e-02;2.321638261310410289439687403501e-01;2.021377386268815440351076517800e-02;1.070170633383824834380937396361e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.108879109737235784017986631178e-07
1.909000000000000000000000000000e+03;5.086260930100776622708735885681e-01;1.513776837521491492460912198226e-03;-1.033620950332237017552095004191e-03;1.601253458991045430792610204662e+00;8.914858939064287945974740523525e-02;2.321638261310410289439687403501e-01;2.021339312147064568025989217404e-02;1.178269917305456221043313824737e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.918188545826813493015814034159e-07
1.910000000000000000000000000000e+03;5.086414711444823266717207843612e-01;1.511951396138545020489396542018e-03;-1.033607860780065036687691559791e-03;1.619501122614912080877047628746e+00;9.007834446111591397698958871842e-02;2.321638261310410289439687403501e-01;2.021297440241533877047785949799e-02;1.151578828284367632395213121299e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.705656085940696767121052893068e-07
1.911000000000000000000000000000e+03;5.086582442172816742598229211580e-01;1.510169507348936741852885035087e-03;-1.033595118446305931650397447186e-03;1.537840315483509412430862539622e+00;8.676711046811251548671606315111e-02;2.321638261310410289439687403501e-01;2.021256568373564627139060689842e-02;1.257525529885971478025186165439e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.495383549733040423474470827225e-07
1.912000000000000000000000000000e+03;5.086725075404956442071124911308e-01;1.508226034974037652741651882593e-03;-1.033581259964362316153274612418e-03;1.636235157035482723486552458780e+00;9.565188925537485009620297660149e-02;2.321638261310410289439687403501e-01;2.021211991361274162848360447242e-02;1.070741539754543848392276395032e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.074601334929956331283064374649e-07
1.913000000000000000000000000000e+03;5.086884540810796551113526220433e-01;1.506573404910283887903066357694e-03;-1.033569507715145991202931874398e-03;1.608624666448913442806656348694e+00;8.683293328235452968044683075277e-02;2.321638261310410289439687403501e-01;2.021174086290159627177231982387e-02;1.198418739344864767173981512371e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.027529003215414277720577210240e-07
1.914000000000000000000000000000e+03;5.087044141653824791404758798308e-01;1.504725792454178825985344758465e-03;-1.033556404053893353067739013795e-03;1.607219325131618914426212541002e+00;8.662195925189505874008943919762e-02;2.321638261310410289439687403501e-01;2.021131710099305367478450534691e-02;1.200913446371867704040581337210e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.035227186303939407550369321276e-07
1.915000000000000000000000000000e+03;5.087196726997902374023396987468e-01;1.502876658118766292626666825072e-03;-1.033543326765584691173671672004e-03;1.621712270966364277668958493450e+00;8.957410382602917775507478381769e-02;2.321638261310410289439687403501e-01;2.021089300100242097668612473171e-02;1.149541236962822862363586828849e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.638093462882000093898252936209e-07
1.916000000000000000000000000000e+03;5.087366629425631447958267017384e-01;1.501108849585208087143439747990e-03;-1.033530859394742170906389411300e-03;1.600969701991903137994199823879e+00;8.129464426372831620248859962885e-02;2.321638261310410289439687403501e-01;2.021048756339614838051232936778e-02;1.281517755707358048600230659986e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.618488219964449120134289059059e-07
1.917000000000000000000000000000e+03;5.087531145548653821464313296019e-01;1.499140461382721892930058871229e-03;-1.033517017449670470641276409651e-03;1.661795466240040042293912847526e+00;8.067101705094806285423203462415e-02;2.321638261310410289439687403501e-01;2.021003613570922924358441719050e-02;1.242523794522686509528286435966e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.313588472998754941214322178311e-07
1.918000000000000000000000000000e+03;5.087675893189218534473639010685e-01;1.497234526826687374401192442974e-03;-1.033503654860418998970295056949e-03;1.617095964382560424610346672125e+00;9.398328424212895604306083896518e-02;2.321638261310410289439687403501e-01;2.020959904293023398635931187073e-02;1.094613785892062938001623173534e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.194467768890357232126051868770e-07
1.919000000000000000000000000000e+03;5.087830806867004174165458607604e-01;1.495557653576762378172526624098e-03;-7.402267612360521366332566373103e-04;1.614425757214569046027463627979e+00;8.776370286436274703589788259706e-02;5.724132603001417379795512374585e-02;8.079165656552297902770476412115e-03;1.172809928852305101296127354260e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.770024326429414827555768909007e-07
1.920000000000000000000000000000e+03;5.087966250222926145596602509613e-01;1.493763051902840047202580819885e-03;-7.401727569551015597365539733232e-04;1.660064411800937334007244317036e+00;9.738602496654723272850873172501e-02;5.724132603001417379795512374585e-02;8.079920432722164508332340915331e-03;1.026638684468102495281338626398e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.667774672562950284023766851782e-07
1.921000000000000000000000000000e+03;5.088118887255013156334371160483e-01;1.492194041241178513457210641491e-03;-7.401255249022153405447088658775e-04;1.598534722310469335937455070962e+00;8.955348393177256505204297809541e-02;5.724132603001417379795512374585e-02;8.080580430330117427950575859086e-03;1.158185788851963729517713375117e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.641189663875570589011152269898e-07
1.922000000000000000000000000000e+03;5.088270162438569554907985548198e-01;1.490425895472037749744931289797e-03;-7.400722799324741581900033438046e-04;1.598155541189192785367367832805e+00;9.016677941794153106069842351644e-02;5.724132603001417379795512374585e-02;8.081324306018083242220129136513e-03;1.149217618418138433383779428709e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.564118490115484083589100609835e-07
1.923000000000000000000000000000e+03;5.088417306667478712256524886470e-01;1.488673568058741791819699074040e-03;-7.400194921342619081006120040911e-04;1.652479805589734951354330405593e+00;8.943980706960585891351911413949e-02;5.724132603001417379795512374585e-02;8.082061644669156358355976976782e-03;1.119154263160301518431616329963e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.330276850734992280083637469779e-07
1.924000000000000000000000000000e+03;5.088554138507777047095714806346e-01;1.486969133211279991968467584229e-03;-7.399681287556715168426957340841e-04;1.604359698168952519381491583772e+00;9.883832302745043651981404764229e-02;5.724132603001417379795512374585e-02;8.082778943854266109902972914369e-03;1.041915099575259741684907233150e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.746477962475843592719143039516e-07
1.925000000000000000000000000000e+03;5.088707756975130447330002425588e-01;1.485384187293473882279792874783e-03;-7.399203499839819304223498264150e-04;1.602688091574279827256077624043e+00;8.794143464509922292204890936773e-02;5.724132603001417379795512374585e-02;8.083446056640075649823984349496e-03;1.170991467559269862477866475103e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.696861046840591525364781190499e-07
1.926000000000000000000000000000e+03;5.088849645736810423102269851370e-01;1.483604840538932856039422425454e-03;-7.398666923148508947627455256679e-04;1.598359738892511483498992674868e+00;9.524044728771077772400133198971e-02;5.724132603001417379795512374585e-02;8.084195108294341125532156411282e-03;1.082878607598463304925728856176e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.032819719745697783868081803815e-07
1.927000000000000000000000000000e+03;5.088988812812882400749003863893e-01;1.481961396697438308744931845240e-03;-7.398171154170569150179681550128e-04;1.568524262993822082634665093792e+00;9.873072293388501785571520485973e-02;5.724132603001417379795512374585e-02;8.084887056452107548243368739804e-03;1.063287781711032492851232156283e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.878757230379013706697772026488e-07
1.928000000000000000000000000000e+03;5.089121290502394145960352034308e-01;1.480349513443657109845741359777e-03;-7.397684742707712245504692027964e-04;1.596437396294014376962877577171e+00;1.016808510772512219588747939270e-01;5.724132603001417379795512374585e-02;8.085565816825446977533786707681e-03;1.013282846488140981691672415366e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.500063843897616706771300926215e-07
1.929000000000000000000000000000e+03;5.089261833195453110789685524651e-01;1.478815142503893528477809660160e-03;-7.397221571654765456121927158506e-04;1.618723561390374321433682780480e+00;9.433015136146072343592550168978e-02;5.724132603001417379795512374585e-02;8.086212029267597634074604684429e-03;1.076088920873104768163863731445e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.956682954339106659757637797503e-07
1.930000000000000000000000000000e+03;5.089425020120814657786922907690e-01;1.477187397459812923106170501342e-03;-7.396730054210578532425390818617e-04;1.545572059625009320171784565900e+00;8.489810942612703581477973102665e-02;5.724132603001417379795512374585e-02;8.086897665403620233393056082605e-03;1.250851653928415196243006946020e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.238711496374092460039627316970e-07
1.931000000000000000000000000000e+03;5.089580028803699640604918386089e-01;1.475297436242719228624564742347e-03;-7.396159150538455205603494135858e-04;1.616835344183481293356408059481e+00;8.521923843478346194402206492668e-02;5.724132603001417379795512374585e-02;8.087693878995088486716369402529e-03;1.189689517933443596922615803635e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.775729478660231999798493375542e-07
1.932000000000000000000000000000e+03;5.089715188637840004304280228098e-01;1.473502237741773331428096760476e-03;-7.395616666123156022344398152768e-04;1.610429390476108224561357928906e+00;9.788405979983699767288385373831e-02;5.724132603001417379795512374585e-02;8.088450296985079390754691530674e-03;1.038615091425873710254124127061e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.652008306842006465179890743744e-07
1.933000000000000000000000000000e+03;5.089860261469201230255521295476e-01;1.471936950678998708846867415900e-03;-7.395143494083513541204055741218e-04;1.573551721218583443473448824079e+00;9.313423456729898186612359722858e-02;5.724132603001417379795512374585e-02;8.089109941021991809217972502211e-03;1.115979781141145923614721446882e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.213259380361574464314263280262e-07
1.934000000000000000000000000000e+03;5.090008506165473178839420143049e-01;1.470256898872864675942295775712e-03;-7.394635459986190293563135256250e-04;1.602993809227930999128375333385e+00;8.926311005723311375881223739270e-02;5.724132603001417379795512374585e-02;8.089818053617392132337293730870e-03;1.141686477450753241930092585221e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.392862099109144838771784380427e-07
1.935000000000000000000000000000e+03;5.090152382563649657853943608643e-01;1.468540154877872195432475521670e-03;-7.394116148922646406665970530980e-04;1.614862712539387512578059613588e+00;9.108395541995398247969717431261e-02;5.724132603001417379795512374585e-02;8.090541742944941383530732537110e-03;1.109342950418885660052170649692e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.145573341104128887703523034802e-07
1.936000000000000000000000000000e+03;5.090301289469585377389648783719e-01;1.466874036875272756252908123997e-03;-7.393611976611495035724419544465e-04;1.613071275973337659337403238169e+00;8.790449856166152042824535328691e-02;5.724132603001417379795512374585e-02;8.091244198897508746459728001810e-03;1.149438272689709810564506753394e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.430405795996473860708011333065e-07
1.937000000000000000000000000000e+03;5.090440533484169582933986930584e-01;1.465149705047572633448416112856e-03;-7.393090006565115803599530508450e-04;1.596587912422897437281221755256e+00;9.475181291011543216473711481740e-02;5.724132603001417379795512374585e-02;8.091971310444187603927446161833e-03;1.076116096040024682628510888094e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.883355903549939110934018787757e-07
1.938000000000000000000000000000e+03;5.090568340586874018782737039146e-01;1.463537306095544308220945950438e-03;-7.392601751996590812160414785126e-04;1.608593090672838510357678387663e+00;1.022347431699277553462934520212e-01;5.724132603001417379795512374585e-02;8.092651325455581939882776509876e-03;9.888184895337917904023505855093e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.235863741948754524862781958849e-07
1.939000000000000000000000000000e+03;5.090705019124974750610590490396e-01;1.462057374431369270034730689645e-03;-7.392153467627655179933432449957e-04;1.608626964189699970475544432702e+00;9.540336943630936539229026038811e-02;5.724132603001417379795512374585e-02;8.093275561195410056081200877998e-03;1.058529214654940634257607179336e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.738152221686510978746875027978e-07
1.940000000000000000000000000000e+03;5.090855780092760074495572553133e-01;1.460474750281867033566141067524e-03;-7.391673925803139526269358583477e-04;1.567707106868250432896161328244e+00;8.855701238678623243849585833232e-02;5.724132603001417379795512374585e-02;8.093943205490936043666749810654e-03;1.168863130613316406516966061702e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.535475443980823518288375030549e-07
1.941000000000000000000000000000e+03;5.090996394144162717765311754192e-01;1.458729103500296412840309123737e-03;-7.391144806407615912638431332482e-04;1.622595841926128601429013542656e+00;9.151619555682985462929934783460e-02;5.724132603001417379795512374585e-02;8.094679733641566357627006311759e-03;1.091500205859817929782140666362e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.961015583821405308155507059287e-07
1.942000000000000000000000000000e+03;5.091132052487737924550970092241e-01;1.457100984922074255606405657204e-03;-7.390651139577453796261630181164e-04;1.619639265746437128967727403506e+00;9.482026373285795672885001295072e-02;5.724132603001417379795512374585e-02;8.095366779189747119538367314817e-03;1.054211346766117983822508286096e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.680461958444683035691674839740e-07
1.943000000000000000000000000000e+03;5.091284993359728172634959264542e-01;1.455530281457058632693657429513e-03;-7.390174725171638672044371887182e-04;1.599110644953308568716465742909e+00;8.500120725287679812609553664515e-02;5.724132603001417379795512374585e-02;8.096029692544484679395111470512e-03;1.189803185746173995115948507362e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.658972829138169739282906989253e-07
1.944000000000000000000000000000e+03;5.091425222533587646722708086600e-01;1.453759515327955869484766182609e-03;-7.389637444776195589896117255080e-04;1.571477599971395910927185468609e+00;9.410709971588510081019762765209e-02;5.724132603001417379795512374585e-02;8.096777155462659553153415004090e-03;1.092243520117234341013090492822e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.939297052128654194209900728241e-07
1.945000000000000000000000000000e+03;5.091568811847044795371175496257e-01;1.452135964784829081503092496064e-03;-7.389144660284474065703452794196e-04;1.623200366126281934953112795483e+00;8.877745718900797999850738051464e-02;5.724132603001417379795512374585e-02;8.097462582416182705347118542250e-03;1.119669733424210906341800253472e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.129563442931696647260862709228e-07
1.946000000000000000000000000000e+03;5.091731652679106767678263167909e-01;1.450473548914497489564778831550e-03;-7.388639908966568043552358702186e-04;1.585949806928162342245514082606e+00;7.993686784216461060914582503756e-02;5.724132603001417379795512374585e-02;8.098164522144245952572916280587e-03;1.271249333301287080810748619797e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.219567660143535025202591801086e-07
1.947000000000000000000000000000e+03;5.091880819665931534601099883730e-01;1.448588293474885671519025720499e-03;-7.388067289386007242824039309426e-04;1.599754757575079899822867446346e+00;8.628656043856099133737558304347e-02;5.724132603001417379795512374585e-02;8.098960682023918777883153552466e-03;1.166019716031718202187139610260e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.445412553022286252025802207044e-07
1.948000000000000000000000000000e+03;5.092031717042021510266636141750e-01;1.446861387287952166111337781729e-03;-7.387542571601823579441337130902e-04;1.592916150399391828074158183881e+00;8.545887119196146630706323321647e-02;5.724132603001417379795512374585e-02;8.099690089214121868632645373509e-03;1.180957720426039411071306162171e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.543410628520184774229448768090e-07
1.949000000000000000000000000000e+03;5.092176378447281770434074132936e-01;1.445114490399994865155175460814e-03;-5.984921570059051863788024405721e-04;1.597675365936150004841920235776e+00;8.866252172983317414445281201552e-02;5.520019510904363574388398205883e-02;7.943845018324437179391139807194e-03;1.133525065504668557017642349649e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.190367486961999006614193116760e-07
1.950000000000000000000000000000e+03;5.092319837854724084991175914183e-01;1.443439825281376143878420137412e-03;-5.984632056999949394418547576890e-04;1.629383637094599102113079425180e+00;8.746222010662413337556131409656e-02;5.520019510904363574388398205883e-02;7.944168484348044026455148980403e-03;1.125414033526626715608909279354e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.122337179614414209651604252549e-07
1.951000000000000000000000000000e+03;5.092475770184936578743872814812e-01;1.441779113377481685853709336698e-03;-5.984344922896643386919790508216e-04;1.611781404251091398549533550977e+00;8.115752957239313891690812852175e-02;5.520019510904363574388398205883e-02;7.944489316299971348733777176676e-03;1.224676151518050122926628553444e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.828562479551203306173687637703e-07
1.952000000000000000000000000000e+03;5.092624891742287829288216016721e-01;1.439974055989287973766899142447e-03;-5.984032794163567613165977121525e-04;1.600768414529977867744037212105e+00;8.523401192545082549756330081436e-02;5.520019510904363574388398205883e-02;7.944838103206688928459300313989e-03;1.172656244675480833108971445711e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.442972844632592637544466623867e-07
1.953000000000000000000000000000e+03;5.092764918623298164845891733421e-01;1.438247881643419431169084177213e-03;-5.983734269214416919696608587742e-04;1.597600175397583921466093670460e+00;9.073180034387384740313109432464e-02;5.520019510904363574388398205883e-02;7.945171714910189211811264442531e-03;1.102461940627062460598684090485e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.928067753496826937777228888615e-07
1.954000000000000000000000000000e+03;5.092896546619549713597052686964e-01;1.436627021367068920976173274084e-03;-5.983453924732420750945416365596e-04;1.618975445511185107250184955774e+00;9.503206465391170199019654774020e-02;5.520019510904363574388398205883e-02;7.945485032727251858974959475290e-03;1.037507140931539888206724953079e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.452553967617710003950117804428e-07
1.955000000000000000000000000000e+03;5.093035971205743805967358639464e-01;1.435103414298295829848450821942e-03;-5.983190372430761787281294772356e-04;1.607166485590769688940326886950e+00;9.018519825532508860099767389329e-02;5.520019510904363574388398205883e-02;7.945779603981757005515262903828e-03;1.100131389755579875908142462038e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.894011568074810341024880565308e-07
1.956000000000000000000000000000e+03;5.093174887031548525584412345779e-01;1.433489595985133237265873873412e-03;-5.982911185062340497092803204282e-04;1.598583871749456930544397437188e+00;9.079664210200434626418797279257e-02;5.520019510904363574388398205883e-02;7.946091672327210142512399215775e-03;1.097354177598155403755564307744e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.865228983488889090392674058316e-07
