# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.589000000000000000000000000000e+03;5.068480721939447875001860666089e-01;2.131742761889186127399753445388e-03;-1.692653074682496424502309295690e-03;1.741393953126781912743581415270e+00;8.848896628062319358321019535651e-02;1.739410712667665559472141012520e-01;2.467029372048751278967415601073e-02;1.537114197051785060427198104094e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.638366031881125998152142278497e-06
1.590000000000000000000000000000e+03;5.068752131989053832938907362404e-01;2.128280620212951498165798724926e-03;-1.692529664031258273410029957518e-03;1.738717231758770687122250819812e+00;9.418238526386225883957337146057e-02;1.739410712667665559472141012520e-01;2.467006352644857819500501250332e-02;1.444068310036196326265334199945e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.536691299256852502510412028514e-06
1.591000000000000000000000000000e+03;5.069070754314257687411782171694e-01;2.125033587479250273000186410854e-03;-1.692413879509958168911865072914e-03;1.736206405304273836520678742090e+00;8.009678248172455439224393103359e-02;1.739410712667665559472141012520e-01;2.466984782370522030769954824336e-02;1.697879499161249021443875761861e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.804025481605051099576338645425e-06
1.592000000000000000000000000000e+03;5.069361491013540943484372292005e-01;2.121222027643109887817818304256e-03;-1.692277913380845627555615351412e-03;1.733258536042395547838168567978e+00;8.761312088126886610250920739418e-02;1.739410712667665559472141012520e-01;2.466959485249389100181005574086e-02;1.552069342504527448695084146379e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.646141838875081112088401801008e-06
1.593000000000000000000000000000e+03;5.069653521819462715924942131096e-01;2.117744336062276928195347025508e-03;-1.692153808583549785479749338890e-03;1.730568398605969893111478086212e+00;8.707370033749882443085965633145e-02;1.739410712667665559472141012520e-01;2.466936426006480914674412474596e-02;1.561547680677975290935988184060e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.653479378123483931010560994690e-06
1.594000000000000000000000000000e+03;5.069966694475762647442707020673e-01;2.114251436652404489424661448993e-03;-1.692029114546525535647814031392e-03;1.727866033536872070186518612900e+00;8.105365973558967263024044314079e-02;1.739410712667665559472141012520e-01;2.466913287081567984770913426473e-02;1.677379877306613533208268229657e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.773201407703670653588103565956e-06
1.595000000000000000000000000000e+03;5.070268212534101426314236960025e-01;2.110505968207691904897638224270e-03;-1.691895352139470695349010576081e-03;1.724967745821535558548021072056e+00;8.402917786189098570126532194990e-02;1.739410712667665559472141012520e-01;2.466888498568877222116846326117e-02;1.617830362965814961981325659224e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.707220318293484368643185208891e-06
1.596000000000000000000000000000e+03;5.070578331812687356006108529982e-01;2.106900182018980709208744173111e-03;-1.691766527525029881542928400506e-03;1.722177040627208999268304978614e+00;8.155100032352619043862773651199e-02;1.739410712667665559472141012520e-01;2.466864657571323643514560330914e-02;1.666841725822550135394095605079e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.755934567766181241411493213489e-06
1.597000000000000000000000000000e+03;5.070888267646833647006587852957e-01;2.103191838874093801819986637724e-03;-1.691633986942131864794625073500e-03;1.719306444076637907514282233024e+00;8.144751588855173030090384145296e-02;1.739410712667665559472141012520e-01;2.466840162092188981635132449810e-02;1.668803663311591153547985832972e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.754907122680064461011533762103e-06
1.598000000000000000000000000000e+03;5.071194151917239878457621671259e-01;2.099485996442386828708670520882e-03;-1.691501483146999390214104685981e-03;1.716437259184407704282193662948e+00;8.237274308757908114486667727761e-02;1.739410712667665559472141012520e-01;2.466815707065665372321738857408e-02;1.649905274292794545368256997619e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.731976509417078510924331222198e-06
1.599000000000000000000000000000e+03;5.071440155199496979676609953458e-01;2.095828898849097250006723314186e-03;-1.691370670682231305836928925146e-03;1.713605300297486699889759620419e+00;1.022360419002634468466084172178e-01;1.739410712667665559472141012520e-01;2.466791597179796707850485404379e-02;1.329224969509180780125046084095e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.392914052084575371063873347466e-06
1.600000000000000000000000000000e+03;5.071720089588367397226420507650e-01;2.092887944662812256535477928310e-03;-1.691265437122988803120282597092e-03;1.711327533344447981988878382253e+00;8.971024742700313414633939146370e-02;1.739410712667665559472141012520e-01;2.466772225485728761706916145613e-02;1.514705752426589871820206134601e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.585054704482513045839557272454e-06
1.601000000000000000000000000000e+03;5.071988617495193363282623977284e-01;2.089541581555064402725419014928e-03;-1.691145656860747453070770163208e-03;1.708735375685405344370337843429e+00;9.336316668274380337066986612626e-02;1.739410712667665559472141012520e-01;2.466750201775341072574221357172e-02;1.455318748270836284527951498546e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.520474519464290194748412252124e-06
1.602000000000000000000000000000e+03;5.072271296262307327396001710440e-01;2.086331808140426836289949008574e-03;-1.691030725376593910752598404201e-03;1.706248621057336656292591214878e+00;8.854532394201213019169216522641e-02;1.739410712667665559472141012520e-01;2.466729095389370157720421161684e-02;1.534379987102228509385226651318e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.600612886432739098103235526882e-06
1.603000000000000000000000000000e+03;5.072571739474980301309869901161e-01;2.082953135536622958634556113111e-03;-1.690909703483392621109482334418e-03;1.703630587320165368225843849359e+00;8.316714005149122845850229168718e-02;1.739410712667665559472141012520e-01;2.466706897827629363373347359811e-02;1.633464849313270373168394122843e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.701215364832966642360417321156e-06
1.604000000000000000000000000000e+03;5.072831457522711806618076479936e-01;2.079362416447947704833953963544e-03;-1.690781038220747021366685558519e-03;1.700847766639562941293206677074e+00;9.603367661773574981420864560278e-02;1.739410712667665559472141012520e-01;2.466683329017283279882555291351e-02;1.414486088437775287290909531634e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.470614605442989006710697956481e-06
1.605000000000000000000000000000e+03;5.073123244669216491686825065699e-01;2.076258653088395092489726323493e-03;-1.690669782043060847750992614635e-03;1.698441941135100829995963067631e+00;8.534384953965766518191315981312e-02;1.739410712667665559472141012520e-01;2.466662974668322461102576426129e-02;1.591534333615101824352389137118e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.652218465927814265543850831552e-06
1.606000000000000000000000000000e+03;5.073455080906610348279173194896e-01;2.072771905053555699383061039498e-03;-1.690544753453303425047571373341e-03;1.695738812472132650555067812093e+00;7.491021141700635044280431884545e-02;1.739410712667665559472141012520e-01;2.466640128834336059826526366123e-02;1.813046825458321719901078061810e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.879016261178273266850059265709e-06
1.607000000000000000000000000000e+03;5.073736235623271806360889968346e-01;2.068806916359541489547346770905e-03;-1.690402519272004655884189538995e-03;1.692664358601373431056913432258e+00;8.823584270394299600148713125236e-02;1.739410712667665559472141012520e-01;2.466614175352400267771102448933e-02;1.539081303857124877546014296570e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.592031023129640669993168505814e-06
1.608000000000000000000000000000e+03;5.074016285245014357130344251345e-01;2.065447778235012660230651704296e-03;-1.690281971227171895280627644809e-03;1.690059210533344735694072369370e+00;8.843220077960689540219618720585e-02;1.739410712667665559472141012520e-01;2.466592209124338075376670076366e-02;1.535533713416443492294494177486e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.585782348390476309237581004075e-06
1.609000000000000000000000000000e+03;5.074287291903476493359903543023e-01;2.062102094929048681781758034504e-03;-1.690161862926353990993488807248e-03;1.687464067637900910767712048255e+00;9.122688970904459238031591894469e-02;1.739410712667665559472141012520e-01;2.466570350550665799427285662659e-02;1.488367752510707598193051559576e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.534583130238584927718743962377e-06
1.610000000000000000000000000000e+03;5.074528397559523451576524166740e-01;2.058864684698513691785137780244e-03;-1.690045600607480245219926828781e-03;1.684952500536108122020095834159e+00;1.023710731806093815476899067107e-01;1.739410712667665559472141012520e-01;2.466549218063372739262462118859e-02;1.326234668111284965841267791120e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.365268860898589291171271661862e-06
1.611000000000000000000000000000e+03;5.074790458617015609377176588168e-01;2.055984665605678496369534968835e-03;-1.689942139091738827760824648294e-03;1.682717858115776232708071802335e+00;9.404572120293835935100901224359e-02;1.739410712667665559472141012520e-01;2.466530433945348169122446790880e-02;1.443533997733702179885884042676e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.483941881810477420096275151529e-06
1.612000000000000000000000000000e+03;5.075107251138433195336574499379e-01;2.052854544307123902530110015618e-03;-1.689829656745695483921476665046e-03;1.680288797678992640527440016740e+00;7.767198986968049112533662992064e-02;1.739410712667665559472141012520e-01;2.466510035129311495527559827678e-02;1.747701687237513366868224551354e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.793888675369378563948896503077e-06
1.613000000000000000000000000000e+03;5.075430819728484754804753720236e-01;2.049070990655983953016017196092e-03;-1.689693642678376152982400171254e-03;1.677352154112242477168592813541e+00;7.589742354278403158041044207494e-02;1.739410712667665559472141012520e-01;2.466485400921895193571131699173e-02;1.788394029765694691336275212734e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.832273163127619457278376369214e-06
1.614000000000000000000000000000e+03;5.075746472881152993039677312481e-01;2.045206840084126329037950142720e-03;-1.689554674371401398608183441752e-03;1.674352387534013608672012196621e+00;7.764594496890855901405359418277e-02;1.739410712667665559472141012520e-01;2.466460267946311152309490921652e-02;1.747950306040783712002717464884e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.787459961020876143052583256976e-06
1.615000000000000000000000000000e+03;5.076019996339634632320780838199e-01;2.041437541148432600890405552718e-03;-1.689419061857188372050009306236e-03;1.671425702765803489313611862599e+00;8.943180195122474307467541621008e-02;1.739410712667665559472141012520e-01;2.466435777218239575048208678254e-02;1.517450488599647335369313694287e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.548890197130675817278650137354e-06
1.616000000000000000000000000000e+03;5.076325018413518908033665866242e-01;2.038171582337875483575961865768e-03;-1.689301514345621906681982338227e-03;1.668889397016483755464832938742e+00;8.006071555431445996298123191082e-02;1.739410712667665559472141012520e-01;2.466414577135518648720591272649e-02;1.694927826537474032514429822527e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.727276865081190016280128160520e-06
1.617000000000000000000000000000e+03;5.076633511885351168757551931776e-01;2.034529802565349012460904631894e-03;-1.689170391912016115643080382824e-03;1.666060749938067075959224894177e+00;7.901056306033152343282210949837e-02;1.739410712667665559472141012520e-01;2.466390959678164962465274356873e-02;1.717297574836397890465922166925e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.746946547938924723208757583404e-06
1.618000000000000000000000000000e+03;5.076936585927136480478338853572e-01;2.030846879657473378483212300694e-03;-1.689037736117414206446496471870e-03;1.663199627852668394112356509140e+00;8.026990286027305132598996806337e-02;1.739410712667665559472141012520e-01;2.466367099184734248962236335956e-02;1.690197885365213705324838322497e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.716266550748802305410476397307e-06
1.619000000000000000000000000000e+03;5.077273747211326071493431300041e-01;2.027228953183642101709693861267e-03;-5.770376021615628795574659548606e-05;1.660388491358731677394189318875e+00;7.201858951672965303281159776816e-02;1.313472816263168418959850214378e-02;1.249838927225266696496852603104e-03;1.883674960753183502334962007296e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.909320209412956954506644657865e-06
1.620000000000000000000000000000e+03;5.077612567090520334645020739117e-01;2.023204458471416014586630183203e-03;-5.770080681708391337958116706908e-05;1.657260859132436481289119001303e+00;7.151598276929807540547301414335e-02;1.313472816263168418959850214378e-02;1.249789247803667841321684228717e-03;1.896720243792841776794833030806e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.918726426857334438130439635550e-06
1.621000000000000000000000000000e+03;5.077904510148111283385219394404e-01;2.019160533240423917311634482985e-03;-5.769783860549973275371957170954e-05;1.654117498911674477568567454000e+00;8.282487519445785872918008863053e-02;1.313472816263168418959850214378e-02;1.249739330178689222100585354269e-03;1.637574976130319517192424072505e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.653263381012235342585985076180e-06
1.622000000000000000000000000000e+03;5.078211000633393590319997201732e-01;2.015676393324166305182076897040e-03;-5.769528082751591391112711004752e-05;1.651408757487877299041656442569e+00;7.874990510826786194176207800410e-02;1.313472816263168418959850214378e-02;1.249696323792383106585091034901e-03;1.722160713138602564434287423012e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.735659347491896363973673880765e-06
1.623000000000000000000000000000e+03;5.078467048409845974177301286545e-01;2.012018933949078630663009903401e-03;-5.769259536936087006796930465313e-05;1.648564766204398956972454470815e+00;9.408446596575749387714182603304e-02;1.313472816263168418959850214378e-02;1.249651179368725661955608075004e-03;1.441337267637703232342483161688e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.449998936346744840618187832870e-06
1.624000000000000000000000000000e+03;5.078801304751447975860401129466e-01;2.008963656251461053769968856386e-03;-5.769035171026868849411886608358e-05;1.646188628368753903430388163542e+00;7.195450559093706510704890888519e-02;1.313472816263168418959850214378e-02;1.249613468782948986698921878258e-03;1.884481940707001795115571596284e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.892927864871293642737423365552e-06
1.625000000000000000000000000000e+03;5.079079464139341082429268681153e-01;2.004975475107736559293725164821e-03;-5.768742249254989548244362818075e-05;1.643086415627595942012817431532e+00;8.628554825070494649352781380003e-02;1.313472816263168418959850214378e-02;1.249564245016618856121137781656e-03;1.571332478640242178227759417553e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.575241541456968128010027348218e-06
1.626000000000000000000000000000e+03;5.079405059100917663172936045157e-01;2.001656888296707119401229846289e-03;-5.768498466391146158082151029767e-05;1.640504580577507809380222170148e+00;7.358553230220236940350986287740e-02;1.313472816263168418959850214378e-02;1.249523286894876992342284793835e-03;1.842371652737440036393112841040e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.843897954752243214211824932913e-06
1.627000000000000000000000000000e+03;5.079733613857559948456810161588e-01;1.997772685692389676298530432064e-03;-5.768213086072521107250735128424e-05;1.637482161442065820011748655816e+00;7.277345879383453897126798892714e-02;1.313472816263168418959850214378e-02;1.249475349351279133275349764176e-03;1.862747406328886220008844709639e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.860672944354096336669877366499e-06
1.628000000000000000000000000000e+03;5.080066479290823444614488835214e-01;1.993853518915276491763055588535e-03;-5.767925085048233483720273029327e-05;1.634431945792929719019070944341e+00;7.168247212659398237555308242008e-02;1.313472816263168418959850214378e-02;1.249426981856204509069296904045e-03;1.890910280279185264051822201736e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.885099058143862547163986144449e-06
1.629000000000000000000000000000e+03;5.080389061479646528596276766621e-01;1.989883285536609563992627158768e-03;-5.767633278318191935099545908372e-05;1.631341381624213049406080244808e+00;7.381247668011746421168339793439e-02;1.313472816263168418959850214378e-02;1.249377985739638652340488533810e-03;1.836159753729798595200950472872e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.826871801760971985816831182625e-06
1.630000000000000000000000000000e+03;5.080647407462082210116705027758e-01;1.986036044332635704112721697356e-03;-5.767350460401789391745933088806e-05;1.644265247634641102791874800459e+00;9.108820176287081571420145564844e-02;1.313472816263168418959850214378e-02;1.249330508996757604575633671118e-03;1.473365887275478267742778726301e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.463078879309617600184526171880e-06
1.631000000000000000000000000000e+03;5.080906450564808274350525607588e-01;1.982955150141379584843859262833e-03;-5.767123941941637105474197100285e-05;1.628616140914902032932332076598e+00;9.143114594544979323309519259055e-02;1.313472816263168418959850214378e-02;1.249292490429119995010154298143e-03;1.479644841703457378012664946709e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.467034679617998633877344778764e-06
1.632000000000000000000000000000e+03;5.081182375393537009600208875781e-01;1.979866157647781378658979889451e-03;-5.766896795790746890969860616316e-05;1.623541004979523361129167824402e+00;8.583675935899444386922851890631e-02;1.313472816263168418959850214378e-02;1.249254372908634082989243196948e-03;1.578544203375327513796944067792e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.562653123306943755884681687696e-06
1.633000000000000000000000000000e+03;5.081483897457181875267906434601e-01;1.976576093876189661735498503958e-03;-5.766654828516440802008841126636e-05;1.620978173737170902057869170676e+00;7.841195696360298006410971538571e-02;1.313472816263168418959850214378e-02;1.249213775292444929612689641374e-03;1.727872007618394285116680819669e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.707635251768187773733489662198e-06
1.634000000000000000000000000000e+03;5.081743394889595144547911331756e-01;1.972981094206465065010736026352e-03;-5.766390392869279516146335806681e-05;1.642176267664152700120894223801e+00;8.960758825218732848139069346871e-02;1.313472816263168418959850214378e-02;1.249169416208908978127567479532e-03;1.489758438550363005975496477618e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.469632617097204788404198570750e-06
1.635000000000000000000000000000e+03;5.082015516582985004134798145969e-01;1.969887381358202856074246511753e-03;-5.766162795104184826764509574915e-05;1.615766637591992349598513101228e+00;8.657442504186091403184377668367e-02;1.313472816263168418959850214378e-02;1.249131243626291779338921550391e-03;1.564698391899803624899289999917e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.541139808917447788529889347864e-06
1.636000000000000000000000000000e+03;5.082245759048029665194690096541e-01;1.966643395200184333410087234029e-03;-5.765924107257254689617997911455e-05;1.613238450132466805797548659029e+00;1.021448358554913338203107286972e-01;1.313472816263168418959850214378e-02;1.249091217921271439530994662448e-03;1.326075126942308354469068909509e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.303958444970168196165257769314e-06
1.637000000000000000000000000000e+03;5.082550547045958655445474505541e-01;1.963898840745838779431320375579e-03;-5.765722139061713622052579575339e-05;1.611099174749919260563046918833e+00;7.704776214703262793292992682836e-02;1.313472816263168418959850214378e-02;1.249057355272392049252982992869e-03;1.757900541809168451501399488279e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.726169418102753895397170197379e-06
1.638000000000000000000000000000e+03;5.082827089289478905698160815518e-01;1.960265944731279415258473619588e-03;-5.765454759758176824912395685985e-05;1.608267022637718035582565789809e+00;8.475232122171819093559008706507e-02;1.313472816263168418959850214378e-02;1.249012533358675666739223686363e-03;1.597948311400605248336348473970e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.566201828139730574277008884332e-06
1.639000000000000000000000000000e+03;5.083139195866058779316176696739e-01;1.956969980037056959509822462451e-03;-5.765212139786978027405917046622e-05;1.605697095064612778259061087738e+00;7.496147618913695520603823752026e-02;1.313472816263168418959850214378e-02;1.248971869619812553875437544093e-03;1.806508054038810174093954152852e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.767641015224556951608743393667e-06
1.640000000000000000000000000000e+03;5.083406895739613906570752988046e-01;1.953250437613525403168779348562e-03;-5.764938295596132473985750976908e-05;1.626457372606882723076182628574e+00;8.595313817164057512698605023616e-02;1.313472816263168418959850214378e-02;1.248925981377340408209897226754e-03;1.552426322369679107665563222440e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.516138696765666277880050226423e-06
1.641000000000000000000000000000e+03;5.083637142400645458906183193903e-01;1.950060363297404300575443869548e-03;-5.764703395193887470928512106738e-05;1.600308167024284689006208282080e+00;1.012362762715922348544239639523e-01;1.313472816263168418959850214378e-02;1.248886626366548088448715780885e-03;1.337413681335667108712739192811e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.304018704652175145378557689912e-06
1.642000000000000000000000000000e+03;5.083933056454786880706819829356e-01;1.947316788513401859123108650351e-03;-5.764501345148309943439840496993e-05;1.611314826731863769637698169390e+00;7.801132093857927884972269794162e-02;1.313472816263168418959850214378e-02;1.248852780538732554216352355070e-03;1.721297997783224420845216151577e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.675956244558888869725685015488e-06
1.643000000000000000000000000000e+03;5.084267907979118650274585888837e-01;1.943790984058058274666636044969e-03;-5.764241650562354393316083500665e-05;1.632164129714944511562180196051e+00;6.781224533013539834680472040418e-02;1.313472816263168418959850214378e-02;1.248809285969752248812714157111e-03;1.951349674691689245129011531787e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.896507952205165371286060133071e-06
1.644000000000000000000000000000e+03;5.084577515827806148962508814293e-01;1.939801580766090279006608199097e-03;-5.763947758712938455004370918999e-05;1.624237917170561429358599525585e+00;7.339677381103430764408557251954e-02;1.313472816263168418959850214378e-02;1.248760073981514725355301820287e-03;1.807957361911497742509857822313e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.753539274296807098818431862319e-06
1.645000000000000000000000000000e+03;5.084853923193657365686703997198e-01;1.936113250154274838601975439190e-03;-5.763675998442113361302716056933e-05;1.604427896757724125720301344700e+00;8.291159847591185461102014642165e-02;1.313472816263168418959850214378e-02;1.248714577411929194800110920482e-03;1.617159122506126728291420135974e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.565501602345986036177866163044e-06
1.646000000000000000000000000000e+03;5.085155193634258719015406313702e-01;1.932820694443396257813927441305e-03;-5.763433360444787640188349375769e-05;1.586854583079679414936435932759e+00;7.664942977122538025902542813128e-02;1.313472816263168418959850214378e-02;1.248673964040169798855872684840e-03;1.765643413424208612791388439689e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.706336064236993711742897301964e-06
1.647000000000000000000000000000e+03;5.085486747608003454956815403420e-01;1.929232250530171603741802499599e-03;-5.763168875847256229826356954682e-05;1.584052763737002766930572761339e+00;6.951201157556238796608738539362e-02;1.313472816263168418959850214378e-02;1.248629702211954831461704351625e-03;1.946760401419677733239610439853e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.877876475236952546072613165484e-06
1.648000000000000000000000000000e+03;5.085767196572780202146191186330e-01;1.925283435825764005375204668269e-03;-5.762877779982969505059853254636e-05;1.610666846739162716417581577844e+00;8.049060647752746822103375734514e-02;1.313472816263168418959850214378e-02;1.248580996939483659519121161452e-03;1.650065734610905348114795465619e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.588422113435023595384384433038e-06
1.649000000000000000000000000000e+03;5.086052231024842384954354201909e-01;1.921943559000944016720846541091e-03;-1.319787731723275504142067759972e-03;1.606785448226168977470251775230e+00;7.911132749559703081221329057371e-02;1.618520021425663979464104613726e-01;2.028856201372493048284972871897e-02;1.679970123517370407875692883692e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.614403879104115112081817978718e-06
1.650000000000000000000000000000e+03;5.086340092119427946926180084120e-01;1.918549332821221399536515406226e-03;-1.319702179753751885085688577703e-03;1.611010305393206554214202697040e+00;7.785287264891990743898020355118e-02;1.618520021425663979464104613726e-01;2.028819446385458913351129695002e-02;1.699642182164136329156067795054e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.630423687312904285523799605140e-06
1.651000000000000000000000000000e+03;5.086625249641152368695884433691e-01;1.915121712044594391027851898457e-03;-1.319615757330399891805727818905e-03;1.632137334647167925538724375656e+00;7.729633760002224684981797508954e-02;1.618520021425663979464104613726e-01;2.028782341862353164052557019659e-02;1.686701589915649184339696553536e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.615119418293799021660371410813e-06
1.652000000000000000000000000000e+03;5.086900860555101377968867382151e-01;1.911726546277794794650994880669e-03;-1.319530124733464841388363986141e-03;1.578792021797912781266859383322e+00;8.238271425358374699943198038454e-02;1.618520021425663979464104613726e-01;2.028745600648077657135459617166e-02;1.633135584531632917767995927250e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.561054325310013408161977609134e-06
1.653000000000000000000000000000e+03;5.087127706414925620848066500912e-01;1.908445293920266747425551479012e-03;-1.319447338309852639157138121107e-03;1.637770381336586256182386023283e+00;9.615734898053492074598835870347e-02;1.618520021425663979464104613726e-01;2.028710103497530919947067218345e-02;1.346485595074302897555806879382e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.284847048625491856485569819313e-06
1.654000000000000000000000000000e+03;5.087456502557174964351816015551e-01;1.905744791521506989115386510036e-03;-1.319379184411343264998750512973e-03;1.589425382129307839917942146712e+00;6.816484438418972391371397634430e-02;1.618520021425663979464104613726e-01;2.028680897363082519246901824772e-02;1.954436840397112944839319581547e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.862328914472274871868260649743e-06
